time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779977582.2949033,2,-100.0000,293.120596,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.2957442,2,-95.0000,336.994482,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.2965784,2,-90.0000,379.033511,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.2983987,2,-85.0000,417.556503,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3003924,2,-80.0000,450.807073,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.302902,2,-75.0000,477.079092,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3061037,2,-70.0000,494.888904,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3117547,2,-65.0000,503.167296,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3144417,2,-60.0000,501.420737,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3171668,2,-55.0000,489.807320,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3180623,2,-50.0000,469.099758,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3211854,2,-45.0000,440.552471,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3239362,2,-40.0000,405.722044,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.325605,2,-35.0000,366.292766,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3280222,2,-30.0000,323.939278,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3298345,2,-25.0000,280.235440,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3307257,2,-20.0000,236.603708,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3324103,2,-15.0000,194.293994,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.33355,2,-10.0000,154.381268,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3361537,2,-5.0000,117.773678,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3396168,2,0.0000,85.225574,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3420615,2,5.0000,57.351971,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3456235,2,10.0000,34.642393,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3466253,2,15.0000,17.473002,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3484063,2,20.0000,6.116443,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.35006,2,25.0000,0.749179,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3519113,2,30.0000,1.456199,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3529336,2,35.0000,8.233071,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3540335,2,40.0000,20.985318,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3569183,2,45.0000,39.525037,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3604748,2,50.0000,63.564713,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3634026,2,55.0000,92.708154,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.366011,2,60.0000,126.438584,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3668895,2,65.0000,164.104147,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3677802,2,70.0000,204.901515,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3697677,2,75.0000,247.859197,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3717918,2,80.0000,291.823505,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3743114,2,85.0000,335.452354,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3777328,2,90.0000,377.224970,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3807237,2,95.0000,415.478524,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3828788,2,100.0000,448.483934,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3837478,2,105.0000,474.569045,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3862433,2,110.0000,492.284490,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.387382,2,115.0000,500.586097,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3895528,2,120.0000,498.987117,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3914843,2,125.0000,487.630657,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3939826,2,130.0000,467.257075,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.3957167,2,135.0000,439.080944,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.4062922,2,140.0000,404.621731,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.4169726,2,145.0000,365.535857,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.419951,2,150.0000,323.481266,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.458742,2,155.0000,280.024935,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.4620497,2,160.0000,236.589497,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.4638207,2,165.0000,194.429311,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.4652693,2,170.0000,154.625867,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.4662538,2,175.0000,118.094444,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779977582.4781597,2,26.9194,0.300534,3,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779977582.478184,2,-153.0806,0.721317,4,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779977582.4785848,2,26.9194,0.300534,1,2.807137E-09,2.214761E-09,1,0.9994,26.9194
1779977582.5175133,3,-180.0000,85.589983,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.52441,3,-175.0000,57.747251,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.52555,3,-170.0000,35.054200,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.530097,3,-165.0000,17.891740,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5311282,3,-160.0000,6.536666,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5368443,3,-155.0000,1.169137,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5396137,3,-150.0000,1.877549,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5420372,3,-145.0000,8.660755,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.543845,3,-140.0000,21.427574,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5455978,3,-135.0000,39.993551,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5473294,3,-130.0000,64.074863,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5502708,3,-125.0000,93.279302,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.553968,3,-120.0000,127.094326,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5575619,3,-115.0000,164.872366,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5592434,3,-110.0000,205.814025,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5617058,3,-105.0000,248.950598,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5642924,3,-100.0000,293.128800,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5668845,3,-95.0000,337.002793,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.567814,3,-90.0000,379.041733,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5721905,3,-85.0000,417.564418,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5735703,3,-80.0000,450.814437,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.575211,3,-75.0000,477.085636,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5769365,3,-70.0000,494.894342,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5794015,3,-65.0000,503.171347,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.58102,3,-60.0000,501.423164,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5834703,3,-55.0000,489.807967,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.584753,3,-50.0000,469.098582,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5891209,3,-45.0000,440.549551,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5920336,3,-40.0000,405.717567,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5951114,3,-35.0000,366.286999,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.5967612,3,-30.0000,323.932537,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.600006,3,-25.0000,280.228056,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6024892,3,-20.0000,236.596006,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6049721,3,-15.0000,194.286275,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6074817,3,-10.0000,154.373802,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6098688,3,-5.0000,117.766696,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6126804,3,0.0000,85.219271,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6154199,3,5.0000,57.346504,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6170683,3,10.0000,34.637886,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6188226,3,15.0000,17.469546,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.61972,3,20.0000,6.114101,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6222181,3,25.0000,0.747987,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6245883,3,30.0000,1.456166,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6269882,3,35.0000,8.234186,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6316793,3,40.0000,20.987545,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.632745,3,45.0000,39.528318,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6372206,3,50.0000,63.568968,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6392784,3,55.0000,92.713281,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6408384,3,60.0000,126.444462,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6424215,3,65.0000,164.110630,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.644175,3,70.0000,204.908438,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.645943,3,75.0000,247.866375,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6475534,3,80.0000,291.830733,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6523323,3,85.0000,335.459415,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6543112,3,90.0000,377.231634,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6556034,3,95.0000,415.484555,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.65644,3,100.0000,448.489098,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.6572165,3,105.0000,474.573119,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.658006,3,110.0000,492.287274,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7086616,3,115.0000,500.587428,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7111554,3,120.0000,498.986888,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7130158,3,125.0000,487.628835,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7138577,3,130.0000,467.253707,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7146819,3,135.0000,439.076162,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7155614,3,140.0000,404.615737,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7163172,3,145.0000,365.528903,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7170742,3,150.0000,323.473633,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7178347,3,155.0000,280.016910,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7185955,3,160.0000,236.581358,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7193456,3,165.0000,194.421316,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7201085,3,170.0000,154.618247,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7208593,3,175.0000,118.087397,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779977582.7316067,3,26.9185,0.299787,3,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779977582.73163,3,-153.0815,0.720649,4,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779977582.7319202,3,26.9185,0.299787,1,2.751953E-09,2.309030E-09,1,0.9994,26.9185
1779977582.791405,4,-180.0000,85.584991,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.794111,4,-175.0000,57.742961,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.7957158,4,-170.0000,35.050699,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.7965984,4,-165.0000,17.889094,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.7976687,4,-160.0000,6.534919,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.7992873,4,-155.0000,1.168314,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8001595,4,-150.0000,1.877660,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8018355,4,-145.0000,8.661793,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.802725,4,-140.0000,21.429520,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.803716,4,-135.0000,39.996375,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8069787,4,-130.0000,64.078522,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.809594,4,-125.0000,93.283744,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.810457,4,-120.0000,127.099493,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8121004,4,-115.0000,164.878192,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8130891,4,-110.0000,205.820440,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8147566,4,-105.0000,248.957524,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8163502,4,-100.0000,293.136153,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.817182,4,-95.0000,337.010479,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.818134,4,-90.0000,379.049637,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8193479,4,-85.0000,417.572392,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8216813,4,-80.0000,450.822288,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.823305,4,-75.0000,477.093111,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.825942,4,-70.0000,494.901134,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.827671,4,-65.0000,503.177117,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8312542,4,-60.0000,501.427588,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8337798,4,-55.0000,489.810790,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.837205,4,-50.0000,469.099668,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8435462,4,-45.0000,440.548900,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8460999,4,-40.0000,405.715311,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.847795,4,-35.0000,366.283366,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8495605,4,-30.0000,323.927817,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8512664,4,-25.0000,280.222564,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.85414,4,-20.0000,236.590053,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8568377,4,-15.0000,194.280152,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8599963,4,-10.0000,154.367767,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8616712,4,-5.0000,117.760971,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8625557,4,0.0000,85.214038,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8642552,4,5.0000,57.341912,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8661456,4,10.0000,34.634048,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.866996,4,15.0000,17.466546,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8679235,4,20.0000,6.111994,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8701825,4,25.0000,0.746805,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8734136,4,30.0000,1.455917,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8764985,4,35.0000,8.234856,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8783658,4,40.0000,20.989103,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8815384,4,45.0000,39.530715,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.886113,4,50.0000,63.572136,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8888526,4,55.0000,92.717136,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8912225,4,60.0000,126.448904,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
1779977582.8921044,4,65.0000,164.115544,0,2.761712E-09,2.315522E-09,1,0.9994,0.0
