time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779632058.316788,1,90.0000,0.989656,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.317606,1,95.0000,0.983826,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3189416,1,100.0000,0.987833,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3213274,1,105.0000,1.001974,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3233836,1,110.0000,1.026621,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3242273,1,115.0000,1.062217,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3254156,1,120.0000,1.109265,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3278735,1,125.0000,1.168313,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3317747,1,130.0000,1.239949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3342526,1,135.0000,1.324780,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3371458,1,140.0000,1.423424,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3418026,1,145.0000,1.536495,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3427608,1,150.0000,1.664589,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.347754,1,155.0000,1.808276,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.348707,1,160.0000,1.968085,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3495631,1,165.0000,2.144497,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.350432,1,170.0000,2.337937,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3527923,1,175.0000,2.548768,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.354459,1,-90.0000,0.064024,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3571835,1,-90.0000,0.064024,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.358964,1,-90.0000,0.064024,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.362168,1,-90.0000,0.064024,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3647501,1,-247.0419,1.046327,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3656397,1,-105.7042,0.135660,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.366506,1,-91.5704,0.063801,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3688962,1,-91.5704,0.063801,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3708959,1,-90.9487,0.063693,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3732142,1,-90.9487,0.063693,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3740385,1,-91.0030,0.063692,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3768413,1,-91.0030,0.063692,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3802507,1,-90.9983,0.063692,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.381446,1,-90.9983,0.063692,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.382303,1,-90.9987,0.063692,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3836806,1,-90.9987,0.063692,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.385577,1,-90.9993,0.063692,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.3865244,1,-90.9982,0.063692,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779632058.386677,1,-90.9987,0.063692,1,7.761223E-07,3.802007E-03,0,0.0194,-90.9987
1779632058.4258995,2,-180.0000,2.779407,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4276283,2,-175.0000,2.477472,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4298491,2,-170.0000,2.193646,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4319036,2,-165.0000,1.928020,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4344668,2,-160.0000,1.680621,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4352732,2,-155.0000,1.451422,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4360893,2,-150.0000,1.240347,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.43691,2,-145.0000,1.047278,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4406395,2,-140.0000,0.872070,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4415026,2,-135.0000,0.714555,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.442346,2,-130.0000,0.574552,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4444745,2,-125.0000,0.451882,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4453468,2,-120.0000,0.346371,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4461312,2,-115.0000,0.257863,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4469585,2,-110.0000,0.186225,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4477444,2,-105.0000,0.131354,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4509304,2,-100.0000,0.093182,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4525433,2,-95.0000,0.071678,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4534926,2,-90.0000,0.066849,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4557257,2,-85.0000,0.071128,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4573717,2,-80.0000,0.076979,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4582305,2,-75.0000,0.084516,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4590988,2,-70.0000,0.093878,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4600136,2,-65.0000,0.105225,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4624908,2,-60.0000,0.118723,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
