time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779708119.3318205,159,30.0000,6.066926,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3347843,159,35.0000,17.398014,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3373115,159,40.0000,34.551299,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3444412,159,45.0000,57.267763,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.348587,159,50.0000,85.188448,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3520024,159,55.0000,117.844684,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3553965,159,60.0000,154.645705,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.361225,159,65.0000,194.863919,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3646636,159,70.0000,237.618466,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3655257,159,75.0000,281.858549,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3672602,159,80.0000,326.349444,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3682353,159,85.0000,369.666508,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3711255,159,90.0000,410.206087,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3728008,159,95.0000,446.226600,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3784215,159,100.0000,475.936060,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3811383,159,105.0000,497.638853,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3838959,159,110.0000,509.937723,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3848097,159,115.0000,511.954652,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3856063,159,120.0000,503.501476,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3864183,159,125.0000,485.128727,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.38731,159,130.0000,458.027153,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3882139,159,135.0000,423.823587,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.388997,159,140.0000,384.349629,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3897595,159,145.0000,341.448497,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3905284,159,150.0000,296.847197,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.391307,159,155.0000,252.089764,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3920555,159,160.0000,208.514017,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3928137,159,165.0000,167.253985,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3936357,159,170.0000,129.254951,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3946238,159,175.0000,95.293056,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3957229,159,23.4843,0.301551,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3972006,159,23.4843,0.301551,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3984325,159,23.4843,0.301551,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3992167,159,23.4843,0.301551,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.3999867,159,23.0955,0.283153,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.4007587,159,23.0955,0.283153,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.401544,159,23.0953,0.283153,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
