time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779288883.0938084,23,-60.0000,559.267029,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.102056,23,-55.0000,525.682704,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1050436,23,-50.0000,484.777705,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1095989,23,-45.0000,439.051224,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1159234,23,-40.0000,390.759638,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1225748,23,-35.0000,341.659966,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1266122,23,-30.0000,293.117102,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1314135,23,-25.0000,246.213483,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1364636,23,-20.0000,201.828534,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1455688,23,-15.0000,160.691572,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1497922,23,-10.0000,123.415699,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.154971,23,-5.0000,90.519140,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.161797,23,0.0000,62.438648,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1669755,23,5.0000,39.537956,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1686742,23,10.0000,22.113118,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1732528,23,15.0000,10.395730,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1776006,23,20.0000,4.554560,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.193994,23,25.0000,4.695753,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.1986144,23,30.0000,10.861587,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2027898,23,35.0000,23.027595,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2072017,23,40.0000,41.097748,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.213919,23,45.0000,64.897282,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2231205,23,50.0000,94.162624,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2323198,23,55.0000,128.527766,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.236492,23,60.0000,167.506341,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2425447,23,65.0000,210.468717,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2474215,23,70.0000,256.613690,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
