time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779702097.9909484,130,60.0000,141.005349,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702097.9937005,130,65.0000,179.964823,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702097.9984775,130,70.0000,221.661951,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0017524,130,75.0000,265.046911,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.005187,130,80.0000,308.884597,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0074084,130,85.0000,351.755689,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.011058,130,90.0000,392.078618,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.013308,130,95.0000,428.163898,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0141723,130,100.0000,458.310988,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0158446,130,105.0000,480.949813,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.017578,130,110.0000,494.812414,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0192895,130,115.0000,499.099473,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0201387,130,120.0000,493.594405,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0212991,130,125.0000,478.687669,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0242743,130,130.0000,455.305182,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.025951,130,135.0000,424.768695,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0278494,130,140.0000,388.632268,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0297697,130,145.0000,348.533007,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0314047,130,150.0000,306.076718,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0321975,130,155.0000,262.762596,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.034936,130,160.0000,219.941365,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0358427,130,165.0000,178.797927,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0375164,130,170.0000,140.349901,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0394058,130,175.0000,105.455318,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.044557,130,25.8596,0.443509,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.047074,130,25.8596,0.443509,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0479152,130,25.8596,0.443509,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0488315,130,25.8596,0.443509,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0505,130,24.9155,0.334785,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0512843,130,24.9155,0.334785,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0521193,130,24.9146,0.334785,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0530124,130,24.9146,0.334785,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0538075,130,24.9146,0.334785,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0546436,130,24.9146,0.334785,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0554862,130,24.9142,0.334785,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.056422,130,24.9149,0.334785,0,1.063314E-04,2.141301E-04,0,0.9989,0.0
1779702098.0566223,130,24.9146,0.334785,1,1.063314E-04,2.141301E-04,0,0.9989,24.9146
1779702098.1534667,131,-180.0000,75.463479,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.157473,131,-175.0000,49.632077,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.162747,131,-170.0000,29.088119,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.16475,131,-165.0000,14.178767,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1659918,131,-160.0000,5.149659,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1668298,131,-155.0000,2.151397,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1685407,131,-150.0000,5.243444,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1693668,131,-145.0000,14.395338,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1702616,131,-140.0000,29.485162,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1721659,131,-135.0000,50.295148,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1739848,131,-130.0000,76.504316,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1763906,131,-125.0000,107.678032,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1785328,131,-120.0000,143.254488,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.18261,131,-115.0000,182.528386,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1854944,131,-110.0000,224.632665,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.18766,131,-105.0000,268.520223,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1898956,131,-100.0000,312.949402,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.193774,131,-95.0000,356.479890,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1958265,131,-90.0000,397.489359,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.1974895,131,-85.0000,434.224645,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2000415,131,-80.0000,464.901396,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2027507,131,-75.0000,487.858062,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2046077,131,-70.0000,501.749899,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.20563,131,-65.0000,505.740922,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2064712,131,-60.0000,499.633890,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2072482,131,-55.0000,483.890917,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2092524,131,-50.0000,459.539811,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2110195,131,-45.0000,428.005934,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2130644,131,-40.0000,390.926704,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2147803,131,-35.0000,349.992780,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2159653,131,-30.0000,306.834873,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2167706,131,-25.0000,262.955271,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2178962,131,-20.0000,219.694049,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2190504,131,-15.0000,178.218489,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.21991,131,-10.0000,139.526343,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.222572,131,-5.0000,104.456323,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.223518,131,0.0000,73.701544,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2252324,131,5.0000,47.823351,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
