time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779303854.952766,1,-20.0000,0.309621,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.957607,1,-15.0000,0.346390,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.9597504,1,-10.0000,0.385599,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.9666002,1,-5.0000,0.426990,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.9681454,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.969459,1,5.0000,0.514953,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.9709418,1,10.0000,0.560690,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.9760993,1,15.0000,0.606950,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.979925,1,20.0000,0.653191,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.9818013,1,25.0000,0.698837,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.983228,1,30.0000,0.743288,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.987159,1,35.0000,0.785938,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.9885876,1,40.0000,0.826179,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.990072,1,45.0000,0.863421,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.9952693,1,50.0000,0.897103,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303854.9994872,1,55.0000,0.926704,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0040889,1,60.0000,0.951758,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0055122,1,65.0000,0.971864,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.007012,1,70.0000,0.986693,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0136318,1,75.0000,0.995999,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0157874,1,80.0000,0.999624,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0171328,1,85.0000,0.997501,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.018447,1,90.0000,0.989656,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.019842,1,95.0000,0.976210,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0241518,1,100.0000,0.957372,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0255747,1,105.0000,0.933435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.027013,1,110.0000,0.904774,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0315926,1,115.0000,0.871831,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0351572,1,120.0000,0.835109,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.036583,1,125.0000,0.795157,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0385375,1,130.0000,0.752561,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.044737,1,135.0000,0.707930,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0463357,1,140.0000,0.661881,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.047727,1,145.0000,0.615027,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0501678,1,150.0000,0.567967,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.054077,1,155.0000,0.521267,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.055602,1,160.0000,0.475459,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0595539,1,165.0000,0.431024,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0610366,1,170.0000,0.388385,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0651271,1,175.0000,0.347908,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0670323,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.070098,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0773084,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0818524,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0869458,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0899591,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.0949972,1,-126.8069,0.079338,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1038477,1,-120.8211,0.070915,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1072724,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.108897,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.112169,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1134768,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1159863,1,-102.7514,0.060130,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1188393,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1230562,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1275208,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1302752,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1334782,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1361108,1,-101.8163,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1395133,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1437466,1,-101.8169,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.1456835,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779303855.148371,1,-101.8162,0.060105,1,7.761223E-07,3.802007E-03,0,0.0194,-101.8162
1779303855.2158117,2,-180.0000,0.334552,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2195554,2,-175.0000,0.299583,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2233877,2,-170.0000,0.267691,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2290268,2,-165.0000,0.238913,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2354076,2,-160.0000,0.213236,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2377462,2,-155.0000,0.190600,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2419193,2,-150.0000,0.170909,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.247259,2,-145.0000,0.154038,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2514167,2,-140.0000,0.139843,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2538,2,-135.0000,0.128171,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2594452,2,-130.0000,0.118868,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2628481,2,-125.0000,0.111787,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2648475,2,-120.0000,0.106798,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2675893,2,-115.0000,0.103792,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2692397,2,-110.0000,0.102689,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2719498,2,-105.0000,0.103439,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2768333,2,-100.0000,0.106026,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2819936,2,-95.0000,0.110468,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2834802,2,-90.0000,0.116814,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2866697,2,-85.0000,0.125145,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2888377,2,-80.0000,0.135565,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2917476,2,-75.0000,0.148200,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2946334,2,-70.0000,0.163185,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.298073,2,-65.0000,0.180661,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.2997162,2,-60.0000,0.200763,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3011065,2,-55.0000,0.223613,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3051925,2,-50.0000,0.249310,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.306619,2,-45.0000,0.277919,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3080218,2,-40.0000,0.309467,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3096225,2,-35.0000,0.343931,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3110728,2,-30.0000,0.381233,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.31574,2,-25.0000,0.421237,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3171268,2,-20.0000,0.463741,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3184583,2,-15.0000,0.508481,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.319985,2,-10.0000,0.555128,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3213484,2,-5.0000,0.603289,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.324751,2,0.0000,0.652514,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.331912,2,5.0000,0.702300,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3388817,2,10.0000,0.752101,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3440974,2,15.0000,0.801332,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.346016,2,20.0000,0.849387,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3497953,2,25.0000,0.895645,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.353919,2,30.0000,0.939485,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3554263,2,35.0000,0.980298,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3622332,2,40.0000,1.017500,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3662357,2,45.0000,1.050545,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3710175,2,50.0000,1.078939,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3788183,2,55.0000,1.102247,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.387152,2,60.0000,1.120106,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3913488,2,65.0000,1.132235,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3976178,2,70.0000,1.138436,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.3991792,2,75.0000,1.138604,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.400829,2,80.0000,1.132727,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.403633,2,85.0000,1.120888,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.407373,2,90.0000,1.103261,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4110734,2,95.0000,1.080110,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4151998,2,100.0000,1.051779,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4196541,2,105.0000,1.018688,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.427032,2,110.0000,0.981324,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.430808,2,115.0000,0.940225,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.432945,2,120.0000,0.895974,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4343119,2,125.0000,0.849183,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4388762,2,130.0000,0.800480,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4426727,2,135.0000,0.750499,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.445695,2,140.0000,0.699863,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4482002,2,145.0000,0.649175,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4510767,2,150.0000,0.599005,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4538302,2,155.0000,0.549880,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.455337,2,160.0000,0.502279,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.458515,2,165.0000,0.456621,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4630423,2,170.0000,0.413263,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4645102,2,175.0000,0.372498,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.468946,2,0.0000,0.652514,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4719563,2,0.0000,0.652514,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4747493,2,0.0000,0.652514,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4764915,2,0.0000,0.652514,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4795582,2,-123.0587,0.109608,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4828634,2,-123.0587,0.109608,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4842768,2,-17.3874,0.486859,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4856172,2,-95.2460,0.110205,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4884114,2,-109.4329,0.102682,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4929228,2,-109.4329,0.102682,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4944875,2,-111.8650,0.102882,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.4975433,2,-110.7955,0.102740,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.498953,2,-109.5692,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.5025938,2,-109.5692,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.505835,2,-109.4329,0.102682,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.508448,2,-109.5376,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.5100234,2,-109.5376,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.5113575,2,-109.5377,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.515304,2,-109.5376,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.5167925,2,-109.5382,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.5207734,2,-109.5369,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779303855.5231266,2,-109.5376,0.102681,1,7.333246E-07,7.763388E-03,0,0.0192,-109.5376
1779303855.7410934,3,-180.0000,0.324763,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7442946,3,-175.0000,0.289150,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.747012,3,-170.0000,0.256799,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.748423,3,-165.0000,0.227739,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7503765,3,-160.0000,0.201944,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7529943,3,-155.0000,0.179338,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7557735,3,-150.0000,0.159806,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7571945,3,-145.0000,0.143201,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.760102,3,-140.0000,0.129361,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7629502,3,-135.0000,0.118109,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7671757,3,-130.0000,0.109271,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7699637,3,-125.0000,0.102681,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.772667,3,-120.0000,0.098192,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.777016,3,-115.0000,0.095680,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.78126,3,-110.0000,0.095053,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7849758,3,-105.0000,0.096251,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7864714,3,-100.0000,0.099255,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7895494,3,-95.0000,0.104079,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7931643,3,-90.0000,0.110776,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.7974393,3,-85.0000,0.119431,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.799739,3,-80.0000,0.130157,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8012037,3,-75.0000,0.143091,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.802566,3,-70.0000,0.158380,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.806752,3,-65.0000,0.176182,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8099735,3,-60.0000,0.196648,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.811386,3,-55.0000,0.219914,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8142684,3,-50.0000,0.246097,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8157632,3,-45.0000,0.275277,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.818496,3,-40.0000,0.307493,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.821259,3,-35.0000,0.342732,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8226647,3,-30.0000,0.380926,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8266692,3,-25.0000,0.421941,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8304424,3,-20.0000,0.465578,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8318288,3,-15.0000,0.511568,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8365784,3,-10.0000,0.559574,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.840318,3,-5.0000,0.609192,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8422751,3,0.0000,0.659956,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8482933,3,5.0000,0.711343,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8501606,3,10.0000,0.762784,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8514793,3,15.0000,0.813669,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.852799,3,20.0000,0.863363,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8555508,3,25.0000,0.911215,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.856873,3,30.0000,0.956573,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8584905,3,35.0000,0.998799,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8615181,3,40.0000,1.037278,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.862886,3,45.0000,1.071436,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8646307,3,50.0000,1.100752,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8663156,3,55.0000,1.124770,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8677251,3,60.0000,1.143108,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8698053,3,65.0000,1.155467,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8712492,3,70.0000,1.161641,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8750887,3,75.0000,1.161521,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8767424,3,80.0000,1.155095,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8808954,3,85.0000,1.142450,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8823366,3,90.0000,1.123773,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.8933542,3,95.0000,1.099342,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.894958,3,100.0000,1.069523,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.898985,3,105.0000,1.034761,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9002957,3,110.0000,0.995570,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.901699,3,115.0000,0.952521,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9030628,3,120.0000,0.906229,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.907772,3,125.0000,0.857341,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9155467,3,130.0000,0.806522,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.917024,3,135.0000,0.754437,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9184203,3,140.0000,0.701746,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9218762,3,145.0000,0.649081,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9234092,3,150.0000,0.597042,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9274912,3,155.0000,0.546182,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9301968,3,160.0000,0.496999,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9329755,3,165.0000,0.449931,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.934344,3,170.0000,0.405348,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9378107,3,175.0000,0.363549,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9423294,3,0.0000,0.659956,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9451144,3,0.0000,0.659956,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9464316,3,0.0000,0.659956,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9495022,3,0.0000,0.659956,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9508433,3,-117.0396,0.096473,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.952152,3,-117.0396,0.096473,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.953516,3,-54.1165,0.224326,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9567227,3,-93.6316,0.105722,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9610722,3,-110.7046,0.095029,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.962489,3,-110.7046,0.095029,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9638515,3,-112.1577,0.095097,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9652703,3,-111.3381,0.095040,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.9666097,3,-110.8001,0.095029,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
1779303855.970679,3,-110.8001,0.095029,0,3.340486E-06,9.343170E-03,0,0.0201,0.0
