time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779701362.5280645,1,30.0000,5.542966,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.529728,1,35.0000,15.801867,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5323694,1,40.0000,32.118667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5333252,1,45.0000,54.424776,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.534998,1,50.0000,82.611332,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5367095,1,55.0000,116.523740,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.537613,1,60.0000,155.953049,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5420125,1,65.0000,200.622392,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5429962,1,70.0000,250.165492,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5457478,1,75.0000,304.092041,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5475245,1,80.0000,361.730993,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5499835,1,85.0000,422.135948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5528457,1,90.0000,483.925014,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.555996,1,95.0000,545.008091,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5577435,1,100.0000,602.129810,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5593576,1,105.0000,650.169432,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.560996,1,110.0000,681.520249,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5627708,1,115.0000,687.853800,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.564707,1,120.0000,668.444975,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5664022,1,125.0000,641.439260,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5680804,1,130.0000,609.715297,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5711572,1,135.0000,573.758862,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5740488,1,140.0000,535.351366,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5749745,1,145.0000,495.620577,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5767045,1,150.0000,455.340282,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.578381,1,155.0000,415.497165,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5800958,1,160.0000,377.034078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5818176,1,165.0000,340.769449,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5834372,1,170.0000,307.385691,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5842223,1,175.0000,277.440348,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5852852,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5886488,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5911255,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5928285,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.594618,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.596354,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.5983212,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.6019032,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.604016,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.6053295,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.6064093,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.6085036,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.608807,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779701362.6916842,1,-180.0000,245.917725,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.6978428,1,-150.0000,186.903464,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.700231,1,-120.0000,299.465008,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.702296,1,-90.0000,520.242898,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.7047207,1,-60.0000,637.615437,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.7078853,1,-30.0000,327.105373,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.711135,1,0.0000,69.495653,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.7131906,1,30.0000,5.832148,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.7149286,1,60.0000,157.641824,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.7176247,1,90.0000,487.473832,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.720832,1,120.0000,670.220548,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.7239995,1,150.0000,451.461495,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779701362.7250457,2,-180.0000,245.917725,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.727115,2,-175.0000,224.154086,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.728781,2,-170.0000,206.963058,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7313116,2,-165.0000,194.539942,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7329752,2,-160.0000,187.016792,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7350175,2,-155.0000,184.466272,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.738493,2,-150.0000,186.903464,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.741027,2,-145.0000,194.285802,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7420564,2,-140.0000,206.511227,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7443078,2,-135.0000,223.414542,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7460454,2,-130.0000,244.761927,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7469888,2,-125.0000,270.243611,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7499466,2,-120.0000,299.465008,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7516272,2,-115.0000,331.937371,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7534587,2,-110.0000,367.071041,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.754332,2,-105.0000,404.178871,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7560914,2,-100.0000,442.507988,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7569735,2,-95.0000,481.341662,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7593162,2,-90.0000,520.242898,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7603116,2,-85.0000,558.438781,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7621582,2,-80.0000,594.026713,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.764172,2,-75.0000,625.829502,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7658415,2,-70.0000,650.975007,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7674901,2,-65.0000,655.699136,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7696824,2,-60.0000,637.615437,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7709959,2,-55.0000,601.268774,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.774298,2,-50.0000,553.084769,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7768455,2,-45.0000,498.400715,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7785354,2,-40.0000,440.962566,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7802358,2,-35.0000,383.293747,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7821262,2,-30.0000,327.105373,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7838902,2,-25.0000,273.587141,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7856057,2,-20.0000,223.592760,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7875423,2,-15.0000,177.754729,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.790249,2,-10.0000,136.555166,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7924495,2,-5.0000,100.369811,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7944314,2,0.0000,69.495653,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.79693,2,5.0000,44.168490,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7978354,2,10.0000,24.574173,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.7995744,2,15.0000,10.855851,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8004007,2,20.0000,3.118563,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8012352,2,25.0000,1.432037,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8044062,2,30.0000,5.832148,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.806609,2,35.0000,16.321279,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.80854,2,40.0000,32.867634,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8105838,2,45.0000,55.403380,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.813021,2,50.0000,83.821293,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8147888,2,55.0000,117.969297,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8173306,2,60.0000,157.641824,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8190873,2,65.0000,202.566225,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.821009,2,70.0000,252.381130,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.824005,2,75.0000,306.601462,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8262727,2,80.0000,364.560783,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8278902,2,85.0000,425.314403,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8287191,2,90.0000,487.473832,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.830381,2,95.0000,548.921851,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8312132,2,100.0000,606.330969,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8326278,2,105.0000,654.430642,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.834448,2,110.0000,685.403974,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8363545,2,115.0000,690.833765,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8383305,2,120.0000,670.220548,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8409886,2,125.0000,642.295989,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8418798,2,130.0000,609.828366,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8435454,2,135.0000,572.673506,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8461518,2,140.0000,533.162877,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8478527,2,145.0000,492.495131,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8506403,2,150.0000,451.461495,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.852427,2,155.0000,411.039118,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8567016,2,160.0000,372.150674,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8589213,2,165.0000,335.592230,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8597991,2,170.0000,302.025287,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8614001,2,175.0000,271.989201,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.862313,2,30.0000,5.832148,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8648725,2,30.0000,5.832148,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8671188,2,30.0000,5.832148,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8679657,2,30.0000,5.832149,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.870514,2,23.8911,1.281555,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8716033,2,23.8911,1.281555,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8743575,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.877816,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8795657,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8817174,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.883488,2,23.8878,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.885207,2,23.8885,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779701362.8865573,2,23.8881,1.281554,1,4.620499E-03,8.587018E-03,0,0.9995,23.8881
1779701362.9444935,3,-180.0000,240.484710,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9464262,3,-175.0000,218.674850,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9493675,3,-170.0000,201.486801,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9524705,3,-165.0000,189.110652,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.954127,3,-160.0000,181.675391,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9586012,3,-155.0000,179.252597,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.960504,3,-150.0000,181.858119,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9622602,3,-145.0000,189.451932,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9651246,3,-140.0000,201.936235,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.967322,3,-135.0000,219.151757,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.969347,3,-130.0000,240.872208,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9719918,3,-125.0000,266.796837,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9751234,3,-120.0000,296.541335,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9798179,3,-115.0000,329.628113,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.980725,3,-110.0000,365.478990,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.982435,3,-105.0000,403.418078,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9832997,3,-100.0000,442.703834,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.985462,3,-95.0000,482.634697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9864168,3,-90.0000,522.806502,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9898422,3,-85.0000,562.265815,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9947572,3,-80.0000,598.717479,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9986746,3,-75.0000,631.201770,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701362.9997642,3,-70.0000,656.713896,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0015109,3,-65.0000,661.325880,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0024078,3,-60.0000,642.658344,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0047503,3,-55.0000,605.437542,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0114398,3,-50.0000,556.307030,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0132308,3,-45.0000,500.751855,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0141952,3,-40.0000,442.583539,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0171387,3,-35.0000,384.338288,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0181603,3,-30.0000,327.714847,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0218053,3,-25.0000,273.881560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0270183,3,-20.0000,223.669468,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0288982,3,-15.0000,177.690231,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0321949,3,-10.0000,136.407969,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0345383,3,-5.0000,100.183396,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.036863,3,0.0000,69.301252,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0402653,3,5.0000,43.987543,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0420046,3,10.0000,24.420487,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0448077,3,15.0000,10.737471,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0468478,3,20.0000,3.039415,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0491729,3,25.0000,1.393372,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0516157,3,30.0000,5.833841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0526774,3,35.0000,16.363015,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0535977,3,40.0000,32.950018,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0545774,3,45.0000,55.528999,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.057392,3,50.0000,83.995754,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0596066,3,55.0000,118.202265,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0637162,3,60.0000,157.948061,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.065538,3,65.0000,202.966611,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0664103,3,70.0000,252.903600,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0680807,3,75.0000,307.281690,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0689554,3,80.0000,365.442184,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0718658,3,85.0000,426.446531,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0741127,3,90.0000,488.907223,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0759485,3,95.0000,550.695612,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0780292,3,100.0000,608.447989,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0796711,3,105.0000,656.819563,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0820785,3,110.0000,687.888912,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.08371,3,115.0000,693.163263,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.086199,3,120.0000,672.171290,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0872002,3,125.0000,643.761321,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0890255,3,130.0000,610.638452,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0899143,3,135.0000,572.175337,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0916655,3,140.0000,531.429135,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0925953,3,145.0000,489.778697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.094647,3,150.0000,447.968624,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0963347,3,155.0000,406.940560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.0979853,3,160.0000,367.587978,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.099677,3,165.0000,330.682490,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.1013424,3,170.0000,296.865297,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.1029673,3,175.0000,266.659190,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.1048985,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.1059692,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.1089008,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.1106184,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.1133544,3,23.8585,1.233735,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.1150255,3,23.8585,1.233735,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.116748,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.117582,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.12079,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.1239867,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.1260958,3,23.8544,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.1285598,3,23.8551,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779701363.129528,3,23.8548,1.233733,1,6.523889E-03,1.027983E-02,0,0.9995,23.8548
1779701363.2130668,4,-180.0000,258.472299,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779701363.2158568,4,-175.0000,236.601733,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779701363.2187119,4,-170.0000,219.404524,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779701363.2198126,4,-165.0000,207.060418,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779701363.2218137,4,-160.0000,199.690710,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779701363.2250245,4,-155.0000,197.362334,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779701363.2271647,4,-150.0000,200.089691,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779701363.2302651,4,-145.0000,207.834435,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779701363.2341707,4,-140.0000,220.503317,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
