time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779290381.8480992,52,-135.0000,76.028984,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.8521678,52,-130.0000,93.297268,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.8572202,52,-125.0000,115.011700,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.863723,52,-120.0000,141.146674,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.8692126,52,-115.0000,171.322533,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.8717952,52,-110.0000,204.904840,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.879377,52,-105.0000,241.070855,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.882863,52,-100.0000,278.826473,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.8861868,52,-95.0000,317.009734,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.890052,52,-90.0000,354.302690,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.8946438,52,-85.0000,389.235588,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.8992708,52,-80.0000,420.037292,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9028668,52,-75.0000,444.260785,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9045038,52,-70.0000,458.294997,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.907542,52,-65.0000,459.743824,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.910566,52,-60.0000,448.650310,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9134388,52,-55.0000,426.712018,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9176245,52,-50.0000,396.390109,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9225485,52,-45.0000,360.183569,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9244337,52,-40.0000,320.310688,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9288564,52,-35.0000,278.639006,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9349923,52,-30.0000,236.714193,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9394987,52,-25.0000,195.813735,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9435647,52,-20.0000,156.997946,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9494436,52,-15.0000,121.151384,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9569085,52,-10.0000,89.015415,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9614642,52,-5.0000,61.215562,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9654477,52,0.0000,38.288790,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.971244,52,5.0000,20.711899,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.976846,52,10.0000,8.877905,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9786665,52,15.0000,2.703000,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9818788,52,20.0000,0.607906,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9848096,52,25.0000,0.202222,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9908454,52,30.0000,0.796407,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290381.9960356,52,35.0000,3.882892,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0001113,52,40.0000,11.361029,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0026324,52,45.0000,24.114355,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0081677,52,50.0000,42.334846,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0130804,52,55.0000,65.840281,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0177996,52,60.0000,94.228181,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0210853,52,65.0000,126.937663,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0258412,52,70.0000,163.253792,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0288396,52,75.0000,202.288387,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.030956,52,80.0000,242.951635,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0348508,52,85.0000,283.920413,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.039502,52,90.0000,323.609200,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.042571,52,95.0000,360.154869,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0477545,52,100.0000,391.440624,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0531216,52,105.0000,415.214770,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0571694,52,110.0000,429.401483,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0587058,52,115.0000,432.652401,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0628808,52,120.0000,424.986782,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0664828,52,125.0000,408.370113,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0699446,52,130.0000,385.416837,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.073282,52,135.0000,357.724602,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.077301,52,140.0000,326.502616,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0794332,52,145.0000,293.000173,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0833282,52,150.0000,258.445824,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0872617,52,155.0000,224.000034,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.0911777,52,160.0000,190.717940,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.093997,52,165.0000,159.532830,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.1002214,52,170.0000,131.259111,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.1031542,52,175.0000,106.606181,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.1055696,52,27.5945,0.332316,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.1125672,52,27.5945,0.332316,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.1177676,52,27.5945,0.332316,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.1302283,52,24.1526,0.212099,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.140339,52,25.6882,0.210930,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.14998,52,24.4213,0.206618,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.1550372,52,25.4421,0.205989,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.1627028,52,24.5773,0.204427,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.169571,52,25.2107,0.203220,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.1796968,52,24.7476,0.202875,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.185138,52,25.0643,0.202376,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.1911955,52,24.8656,0.202322,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.1986434,52,25.0361,0.202292,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.206892,52,24.9569,0.202192,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.211418,52,24.9565,0.202192,0,6.964085E-03,8.633344E-03,0,0.9954,0.0
1779290382.216033,52,24.9565,0.202192,1,6.964085E-03,8.633344E-03,0,0.9954,24.9565
1779290382.3461306,53,-180.0000,135.507291,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.3493419,53,-175.0000,118.119765,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.3526099,53,-170.0000,106.315494,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.356725,53,-165.0000,99.426022,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.3612006,53,-160.0000,96.027541,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.3646476,53,-155.0000,95.078395,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.3675473,53,-150.0000,97.074898,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.3715544,53,-145.0000,103.380530,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.3745081,53,-140.0000,114.602599,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.3786879,53,-135.0000,143.771760,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.3835876,53,-130.0000,164.412053,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.3878162,53,-125.0000,190.275303,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.3922396,53,-120.0000,221.419329,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.3954482,53,-115.0000,257.613749,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.398467,53,-110.0000,318.231335,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4017851,53,-105.0000,367.148238,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4064112,53,-100.0000,417.973587,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4098186,53,-95.0000,464.745076,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4146178,53,-90.0000,519.441310,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4180627,53,-85.0000,568.171121,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4207325,53,-80.0000,609.332827,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4238377,53,-75.0000,637.836386,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4270356,53,-70.0000,643.144718,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4312582,53,-65.0000,560.117871,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4370654,53,-60.0000,505.446127,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.441692,53,-55.0000,463.333605,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.445702,53,-50.0000,421.739205,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4472558,53,-45.0000,378.527868,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4524784,53,-40.0000,333.760724,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4573307,53,-35.0000,288.414416,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4630368,53,-30.0000,243.714824,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4663932,53,-25.0000,200.747085,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4679272,53,-20.0000,160.418556,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4697866,53,-15.0000,123.487143,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.471702,53,-10.0000,90.587345,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.473219,53,-5.0000,62.253198,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.476323,53,0.0000,38.943024,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4818878,53,5.0000,21.067790,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4887912,53,10.0000,8.978690,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4906476,53,15.0000,2.627642,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4941874,53,20.0000,0.530012,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.4972248,53,25.0000,0.177625,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5010233,53,30.0000,0.769988,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5043163,53,35.0000,3.907012,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5101652,53,40.0000,11.617955,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.511993,53,45.0000,24.783995,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5134556,53,50.0000,43.566854,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5181036,53,55.0000,67.767995,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5227153,53,60.0000,97.000904,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5266068,53,65.0000,130.759440,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5343418,53,70.0000,168.420979,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5394971,53,75.0000,209.227008,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.543566,53,80.0000,252.258872,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.547162,53,85.0000,296.413494,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5502472,53,90.0000,340.379656,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5517614,53,95.0000,382.613457,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5576823,53,100.0000,421.431206,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5640345,53,105.0000,456.208466,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5661998,53,110.0000,490.442973,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.567627,53,115.0000,549.695703,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5708237,53,120.0000,580.256298,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5723329,53,125.0000,571.502086,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5739243,53,130.0000,541.113607,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5780745,53,135.0000,499.687966,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5801957,53,140.0000,457.104650,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5847504,53,145.0000,408.839979,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5877516,53,150.0000,347.405252,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.592815,53,155.0000,305.840710,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.5982902,53,160.0000,266.866584,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.6004894,53,165.0000,231.163449,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.6034045,53,170.0000,199.340703,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.608321,53,175.0000,158.340945,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.6123579,53,27.5843,0.310932,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.6159842,53,27.5843,0.310932,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.618058,53,27.5843,0.310932,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.6269538,53,24.0489,0.183725,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.634339,53,25.3993,0.182670,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.6387103,53,24.2644,0.180186,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.6450906,53,25.2082,0.179666,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.6544802,53,24.3957,0.178642,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.6604784,53,24.8376,0.176899,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.6769283,53,24.6923,0.176878,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.689364,53,24.8197,0.176865,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.6958272,53,24.7078,0.176853,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.703906,53,24.7631,0.176815,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.7119353,53,24.7571,0.176815,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.716856,53,24.7623,0.176815,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.7242215,53,24.7578,0.176815,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.7286925,53,24.7618,0.176815,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.7338004,53,24.7583,0.176815,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.7387981,53,24.7600,0.176815,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.7496593,53,24.7598,0.176815,0,9.266148E-03,1.231545E-02,0,0.9950,0.0
1779290382.7594852,53,24.7598,0.176815,1,9.266148E-03,1.231545E-02,0,0.9950,24.7598
1779290382.8928175,54,-180.0000,442.472655,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.8963153,54,-175.0000,426.977613,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.8997552,54,-170.0000,416.463014,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.902742,54,-165.0000,410.527531,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9047782,54,-160.0000,407.872325,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.910602,54,-155.0000,406.967328,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9137104,54,-150.0000,407.967345,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9171264,54,-145.0000,412.525760,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.92208,54,-140.0000,421.679687,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.925267,54,-135.0000,448.474140,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.931916,54,-130.0000,466.231738,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9351547,54,-125.0000,488.432973,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9367104,54,-120.0000,514.883329,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9401512,54,-115.0000,545.120947,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9452116,54,-110.0000,598.247288,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.950205,54,-105.0000,637.766073,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9517658,54,-100.0000,676.755784,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9576917,54,-95.0000,708.502011,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9593413,54,-90.0000,743.924742,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9647899,54,-85.0000,767.694128,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9688003,54,-80.0000,776.731866,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9731467,54,-75.0000,766.102223,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9787698,54,-70.0000,730.745625,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9804692,54,-65.0000,617.183391,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9841,54,-60.0000,546.946031,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.987558,54,-55.0000,496.206320,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.990329,54,-50.0000,447.592249,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9942188,54,-45.0000,397.941808,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290382.9982207,54,-40.0000,347.655096,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0013137,54,-35.0000,297.852261,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0073383,54,-30.0000,249.725027,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0107536,54,-25.0000,204.245585,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.016126,54,-20.0000,162.178214,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0221617,54,-15.0000,124.130221,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0260336,54,-10.0000,90.588804,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0304217,54,-5.0000,61.949883,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0358958,54,0.0000,38.546600,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.041548,54,5.0000,20.682489,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0468116,54,10.0000,8.639266,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0499258,54,15.0000,2.386284,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.054582,54,20.0000,0.456422,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0571158,54,25.0000,0.228463,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0632036,54,30.0000,1.000325,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0676498,54,35.0000,4.682655,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0717835,54,40.0000,13.339593,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0747428,54,45.0000,27.669343,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.078779,54,50.0000,47.728345,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0835855,54,55.0000,73.326712,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0897057,54,60.0000,104.157760,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.095131,54,65.0000,139.833132,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.0996642,54,70.0000,179.874333,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1022694,54,75.0000,223.690142,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.107375,54,80.0000,270.546243,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1151135,54,85.0000,319.522525,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.117932,54,90.0000,369.444579,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1235464,54,95.0000,418.760918,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1275768,54,100.0000,465.435737,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.133533,54,105.0000,508.085281,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1368725,54,110.0000,553.506842,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.139902,54,115.0000,641.428104,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.142593,54,120.0000,716.954452,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1477304,54,125.0000,751.906999,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1523025,54,130.0000,755.302383,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1555398,54,135.0000,738.130397,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1604352,54,140.0000,712.930870,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1657093,54,145.0000,677.459955,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1701524,54,150.0000,625.751518,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1772323,54,155.0000,591.802719,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1820552,54,160.0000,558.935768,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1842575,54,165.0000,528.205456,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1858675,54,170.0000,500.447157,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1911452,54,175.0000,462.733132,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
1779290383.1963305,54,27.5339,0.421287,0,8.903747E-03,1.486711E-02,0,0.9955,0.0
