time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778492185.5231159,1273,0.0328,1,-23.8022,-0.0292,-23.8022,0.000915,0.1274,28.87,1.88,2.07,0.005760,0.159104
1778492185.7676256,1274,0.0329,1,-23.8314,-0.0292,-23.8314,0.000754,0.1213,28.83,0.29,3.10,0.005760,0.159104
1778492186.0129173,1275,0.0330,1,-23.8606,-0.0292,-23.8606,0.000711,0.1192,28.81,0.19,3.15,0.005760,0.159104
1778492186.2699764,1276,0.0329,1,-23.8898,-0.0292,-23.8898,0.000475,0.1250,28.79,1.11,2.54,0.005760,0.159104
1778492186.5135348,1277,0.0329,1,-23.9190,-0.0292,-23.9190,0.000347,0.1139,28.77,2.52,1.62,0.005760,0.159104
1778492186.7601779,1278,0.0328,1,-23.9482,-0.0292,-23.9482,0.000849,0.1281,28.78,4.09,0.59,0.005760,0.159104
1778492186.9988441,1279,0.0328,1,-23.9774,-0.0292,-23.9774,0.000876,0.1142,28.82,5.68,-0.44,0.005760,0.159104
1778492187.2542,1280,0.0327,1,-24.0066,-0.0292,-24.0066,0.000700,0.1177,28.88,7.12,-1.39,0.005760,0.159104
1778492187.489135,1281,0.0326,1,-24.0358,-0.0292,-24.0358,0.000448,0.0983,28.94,8.31,-2.17,0.005760,0.159104
1778492187.7587636,1282,0.0325,1,-24.0650,-0.0292,-24.0650,0.000207,0.1172,29.00,9.15,-2.74,0.005760,0.159104
1778492188.012398,1283,0.0324,1,-24.0942,-0.0292,-24.0942,0.000061,0.1176,29.04,9.65,-3.07,0.005760,0.159104
1778492188.257178,1284,0.0324,1,-24.1234,-0.0292,-24.1234,0.000008,0.1137,29.06,9.90,-3.24,0.005760,0.159104
1778492188.5162652,1285,0.0323,1,-24.1526,-0.0292,-24.1526,0.000000,0.1164,29.07,9.98,-3.30,0.005760,0.159104
1778492188.761879,1286,0.0323,1,-24.1818,-0.0292,-24.1818,0.000000,0.1141,29.07,10.01,-3.32,0.005760,0.159104
1778492189.0023081,1287,0.0323,1,-24.2110,-0.0292,-24.2110,0.000000,0.1210,29.08,10.04,-3.34,0.005760,0.159104
1778492189.2622545,1288,0.0322,1,-24.2402,-0.0292,-24.2402,0.000000,0.1137,29.09,10.06,-3.36,0.005760,0.159104
1778492189.4967797,1289,0.0322,1,-24.2694,-0.0292,-24.2694,0.000000,0.1121,29.09,10.09,-3.38,0.005760,0.159104
1778492189.7664247,1290,0.0322,1,-24.2986,-0.0292,-24.2986,0.000000,0.1264,29.10,10.11,-3.40,0.005760,0.159104
1778492190.0166888,1291,0.0322,1,-24.3278,-0.0292,-24.3278,0.000000,0.1161,29.10,10.14,-3.42,0.005760,0.159104
1778492190.2610033,1292,0.0321,1,-24.3570,-0.0292,-24.3570,0.000000,0.1125,29.11,10.16,-3.44,0.005760,0.159104
1778492190.5107021,1293,0.0321,1,-24.3862,-0.0292,-24.3862,0.000000,0.1198,29.12,10.19,-3.46,0.005760,0.159104
1778492190.743574,1294,0.0321,1,-24.4154,-0.0292,-24.4154,0.000000,0.1006,29.12,10.22,-3.48,0.005760,0.159104
1778492191.0136604,1295,0.0321,1,-24.4446,-0.0292,-24.4446,0.000000,0.1191,29.13,10.25,-3.50,0.005760,0.159104
1778492191.263291,1296,0.0320,1,-24.4738,-0.0292,-24.4738,0.000000,0.1187,29.13,10.27,-3.52,0.005760,0.159104
1778492191.5269537,1297,0.0320,1,-24.5030,-0.0292,-24.5030,0.000000,0.1296,29.14,10.30,-3.54,0.005760,0.159104
1778492191.777274,1298,0.0320,1,-24.5322,-0.0292,-24.5322,0.000000,0.1359,29.14,10.33,-3.55,0.005760,0.159104
1778492192.023668,1299,0.0320,1,-24.5613,-0.0292,-24.5613,0.000000,0.1268,29.15,10.35,-3.57,0.005760,0.159104
1778492192.2714202,1300,0.0320,1,-24.5905,-0.0292,-24.5905,0.000000,0.1272,29.16,10.38,-3.58,0.005760,0.159104
1778492192.5194144,1301,0.0320,1,-24.6197,-0.0292,-24.6197,0.000000,0.1297,29.16,10.41,-3.60,0.005760,0.159104
1778492192.7720706,1302,0.0319,1,-24.6489,-0.0292,-24.6489,0.000000,0.1249,29.17,10.43,-3.61,0.005760,0.159104
1778492193.0183659,1303,0.0319,1,-24.6781,-0.0292,-24.6781,0.000000,0.1361,29.17,10.46,-3.63,0.005760,0.159104
1778492193.2641947,1304,0.0319,1,-24.7073,-0.0292,-24.7073,0.000001,0.1261,29.18,10.49,-3.65,0.005760,0.159104
1778492193.5393162,1305,0.0318,1,-24.7365,-0.0292,-24.7365,0.000000,0.1422,29.19,10.51,-3.66,0.005760,0.159104
1778492193.7588508,1306,0.0318,1,-24.7657,-0.0292,-24.7657,0.000000,0.1217,29.19,10.54,-3.68,0.005760,0.159104
1778492194.0149007,1307,0.0318,1,-24.7949,-0.0292,-24.7949,0.000000,0.1198,29.20,10.56,-3.69,0.005760,0.159104
1778492194.2613487,1308,0.0318,1,-24.8241,-0.0292,-24.8241,0.000000,0.1155,29.20,10.59,-3.71,0.005760,0.159104
1778492194.5113719,1309,0.0318,1,-24.8533,-0.0292,-24.8533,0.000000,0.1135,29.21,10.61,-3.72,0.005760,0.159104
1778492194.747912,1310,0.0318,1,-24.8825,-0.0292,-24.8825,0.000000,0.1135,29.21,10.64,-3.74,0.005760,0.159104
1778492195.006001,1311,0.0318,1,-24.9117,-0.0292,-24.9117,0.000000,0.1182,29.22,10.66,-3.75,0.005760,0.159104
1778492195.2545085,1312,0.0318,1,-24.9409,-0.0292,-24.9409,0.000000,0.1126,29.22,10.69,-3.77,0.005760,0.159104
1778492195.50151,1313,0.0318,1,-24.9701,-0.0292,-24.9701,0.000000,0.1095,29.22,10.71,-3.78,0.005760,0.159104
1778492195.7618883,1314,0.0318,1,-24.9993,-0.0292,-24.9993,0.000000,0.1174,29.23,10.74,-3.80,0.005760,0.159104
1778492196.0161474,1315,0.0318,1,-25.0285,-0.0292,-25.0285,0.000000,0.1236,29.23,10.77,-3.82,0.005760,0.159104
1778492196.2695353,1316,0.0318,1,-25.0577,-0.0292,-25.0577,0.000000,0.1191,29.23,10.79,-3.83,0.005760,0.159104
1778492196.5070508,1317,0.0318,1,-25.0869,-0.0292,-25.0869,0.000000,0.1141,29.24,10.82,-3.85,0.005760,0.159104
1778492196.7495618,1318,0.0318,1,-25.1161,-0.0292,-25.1161,0.000000,0.1068,29.24,10.85,-3.87,0.005760,0.159104
1778492197.013737,1319,0.0319,1,-25.1453,-0.0292,-25.1453,0.000000,0.1194,29.24,10.87,-3.88,0.005760,0.159104
1778492197.2564237,1320,0.0319,1,-25.1745,-0.0292,-25.1745,0.000000,0.1221,29.24,10.90,-3.90,0.005760,0.159104
1778492197.5104127,1321,0.0319,1,-25.2037,-0.0292,-25.2037,0.000000,0.1175,29.25,10.93,-3.92,0.005760,0.159104
1778492197.762837,1322,0.0319,1,-25.2329,-0.0292,-25.2329,0.000000,0.1174,29.25,10.95,-3.93,0.005760,0.159104
1778492198.009261,1323,0.0319,1,-25.2621,-0.0292,-25.2621,0.000000,0.1149,29.25,10.98,-3.95,0.005760,0.159104
1778492198.2667854,1324,0.0319,1,-25.2913,-0.0292,-25.2913,0.000001,0.1204,29.25,11.01,-3.96,0.005760,0.159104
1778492198.5301433,1325,0.0319,1,-25.3205,-0.0292,-25.3205,0.000001,0.1236,29.26,11.03,-3.97,0.005760,0.159104
1778492198.762688,1326,0.0319,1,-25.3497,-0.0292,-25.3497,0.000000,0.1140,29.26,11.06,-3.99,0.005760,0.159104
1778492199.0163097,1327,0.0319,1,-25.3789,-0.0292,-25.3789,0.000000,0.1212,29.26,11.09,-4.00,0.005760,0.159104
1778492199.259351,1328,0.0319,1,-25.4081,-0.0292,-25.4081,0.000000,0.1153,29.27,11.11,-4.02,0.005760,0.159104
1778492199.5098968,1329,0.0319,1,-25.4373,-0.0292,-25.4373,0.000000,0.1187,29.27,11.14,-4.04,0.005760,0.159104
1778492199.7541487,1330,0.0318,1,-25.4665,-0.0292,-25.4665,0.000000,0.1181,29.27,11.17,-4.06,0.005760,0.159104
1778492200.0125258,1331,0.0319,1,-25.4957,-0.0292,-25.4957,0.000000,0.1268,29.27,11.20,-4.07,0.005760,0.159104
1778492200.259289,1332,0.0319,1,-25.5249,-0.0292,-25.5249,0.000000,0.1144,29.28,11.22,-4.08,0.005760,0.159104
1778492200.5249236,1333,0.0319,1,-25.5541,-0.0292,-25.5541,0.000000,0.1302,29.28,11.25,-4.10,0.005760,0.159104
1778492200.7651541,1334,0.0319,1,-25.5833,-0.0292,-25.5833,0.000000,0.1254,29.28,11.28,-4.11,0.005760,0.159104
1778492201.023512,1335,0.0318,1,-25.6125,-0.0292,-25.6125,0.000000,0.1309,29.29,11.30,-4.13,0.005760,0.159104
1778492201.262273,1336,0.0318,1,-25.6417,-0.0292,-25.6417,0.000000,0.1219,29.29,11.33,-4.15,0.005760,0.159104
1778492201.503295,1337,0.0318,1,-25.6709,-0.0292,-25.6709,0.000000,0.1119,29.30,11.35,-4.16,0.005760,0.159104
1778492201.7619548,1338,0.0318,1,-25.7001,-0.0292,-25.7001,0.000000,0.1215,29.30,11.38,-4.18,0.005760,0.159104
1778492201.9969747,1339,0.0317,1,-25.7293,-0.0292,-25.7293,0.000000,0.1042,29.30,11.40,-4.20,0.005760,0.159104
1778492202.2675347,1340,0.0317,1,-25.7585,-0.0292,-25.7585,0.000000,0.1169,29.31,11.43,-4.22,0.005760,0.159104
1778492202.5056808,1341,0.0317,1,-25.7877,-0.0292,-25.7877,0.000000,0.1154,29.31,11.46,-4.23,0.005760,0.159104
1778492202.7539515,1342,0.0316,1,-25.8169,-0.0292,-25.8169,0.000000,0.1091,29.32,11.48,-4.25,0.005760,0.159104
1778492203.0125113,1343,0.0316,1,-25.8461,-0.0292,-25.8461,0.000000,0.1221,29.32,11.51,-4.26,0.005760,0.159104
1778492203.2578444,1344,0.0316,1,-25.8753,-0.0292,-25.8753,0.000000,0.1145,29.32,11.53,-4.28,0.005760,0.159104
1778492203.5127962,1345,0.0316,1,-25.9045,-0.0292,-25.9045,0.000000,0.1159,29.33,11.56,-4.29,0.005760,0.159104
1778492203.744975,1346,0.0316,1,-25.9337,-0.0292,-25.9337,0.000000,0.1070,29.33,11.58,-4.31,0.005760,0.159104
1778492204.0283625,1347,0.0316,1,-25.9629,-0.0292,-25.9629,0.000000,0.1301,29.33,11.61,-4.32,0.005760,0.159104
1778492204.2591062,1348,0.0316,1,-25.9921,-0.0292,-25.9921,0.000000,0.1226,29.34,11.64,-4.34,0.005760,0.159104
1778492204.515775,1349,0.0316,1,-26.0213,-0.0292,-26.0213,0.000000,0.1236,29.34,11.66,-4.35,0.005760,0.159104
1778492204.7600498,1350,0.0316,1,-26.0505,-0.0292,-26.0505,0.000000,0.1162,29.34,11.69,-4.37,0.005760,0.159104
1778492205.0212393,1351,0.0316,1,-26.0797,-0.0292,-26.0797,0.000000,0.1268,29.35,11.71,-4.39,0.005760,0.159104
1778492205.279459,1352,0.0316,1,-26.1089,-0.0292,-26.1089,0.000000,0.1389,29.35,11.74,-4.40,0.005760,0.159104
1778492205.5317016,1353,0.0316,1,-26.1381,-0.0292,-26.1381,0.000000,0.1350,29.35,11.77,-4.42,0.005760,0.159104
1778492205.7754486,1354,0.0316,1,-26.1673,-0.0292,-26.1673,0.000000,0.1316,29.36,11.79,-4.44,0.005760,0.159104
1778492206.0488353,1355,0.0316,1,-26.1965,-0.0292,-26.1965,0.000000,0.1490,29.36,11.82,-4.45,0.005760,0.159104
1778492206.2875547,1356,0.0316,1,-26.2257,-0.0292,-26.2257,0.000000,0.1381,29.36,11.84,-4.47,0.005760,0.159104
1778492206.5085733,1357,0.0316,1,-26.2548,-0.0292,-26.2548,0.000000,0.1166,29.36,11.87,-4.49,0.005760,0.159104
1778492206.7601173,1358,0.0317,1,-26.2840,-0.0292,-26.2840,0.000000,0.1145,29.36,11.89,-4.50,0.005760,0.159104
1778492207.0323668,1359,0.0317,1,-26.3132,-0.0292,-26.3132,0.000000,0.1330,29.36,11.92,-4.52,0.005760,0.159104
1778492207.2783477,1360,0.0317,1,-26.3424,-0.0292,-26.3424,0.000000,0.1322,29.37,11.94,-4.53,0.005760,0.159104
1778492207.52624,1361,0.0317,1,-26.3716,-0.0292,-26.3716,0.000000,0.1319,29.37,11.97,-4.55,0.005760,0.159104
1778492207.7589068,1362,0.0317,1,-26.4008,-0.0292,-26.4008,0.000000,0.1152,29.37,12.00,-4.57,0.005760,0.159104
1778492208.0121958,1363,0.0317,1,-26.4300,-0.0292,-26.4300,0.000000,0.1196,29.37,12.02,-4.58,0.005760,0.159104
1778492208.2651334,1364,0.0317,1,-26.4592,-0.0292,-26.4592,0.000000,0.1158,29.37,12.05,-4.59,0.005760,0.159104
1778492208.5163271,1365,0.0318,1,-26.4884,-0.0292,-26.4884,0.000000,0.1165,29.37,12.07,-4.61,0.005760,0.159104
1778492208.7682385,1366,0.0318,1,-26.5176,-0.0292,-26.5176,0.000000,0.1117,29.38,12.10,-4.63,0.005760,0.159104
1778492209.004625,1367,0.0318,1,-26.5468,-0.0292,-26.5468,0.000000,0.1193,29.38,12.12,-4.64,0.005760,0.159104
1778492209.265638,1368,0.0318,1,-26.5760,-0.0292,-26.5760,0.000000,0.1167,29.38,12.15,-4.66,0.005760,0.159104
1778492209.510707,1369,0.0318,1,-26.6052,-0.0292,-26.6052,0.000000,0.1127,29.38,12.18,-4.67,0.005760,0.159104
1778492209.7650952,1370,0.0318,1,-26.6344,-0.0292,-26.6344,0.000000,0.1161,29.38,12.20,-4.69,0.005760,0.159104
1778492210.0168564,1371,0.0318,1,-26.6636,-0.0292,-26.6636,0.000000,0.1239,29.39,12.23,-4.70,0.005760,0.159104
1778492210.261098,1372,0.0318,1,-26.6928,-0.0292,-26.6928,0.000000,0.1244,29.39,12.25,-4.72,0.005760,0.159104
1778492210.5067873,1373,0.0317,1,-26.7220,-0.0292,-26.7220,0.000000,0.1163,29.39,12.28,-4.74,0.005760,0.159104
1778492210.7569392,1374,0.0317,1,-26.7512,-0.0292,-26.7512,0.000000,0.1199,29.40,12.30,-4.75,0.005760,0.159104
1778492210.998826,1375,0.0317,1,-26.7804,-0.0292,-26.7804,0.000000,0.1133,29.40,12.33,-4.77,0.005760,0.159104
1778492211.2534618,1376,0.0317,1,-26.8096,-0.0292,-26.8096,0.000000,0.1118,29.40,12.36,-4.79,0.005760,0.159104
1778492211.4912477,1377,0.0317,1,-26.8388,-0.0292,-26.8388,0.000000,0.0992,29.41,12.38,-4.80,0.005760,0.159104
1778492211.7578032,1378,0.0317,1,-26.8680,-0.0292,-26.8680,0.000000,0.1124,29.41,12.41,-4.82,0.005760,0.159104
1778492212.0205948,1379,0.0317,1,-26.8972,-0.0292,-26.8972,0.000000,0.1234,29.42,12.44,-4.84,0.005760,0.159104
1778492212.256715,1380,0.0317,1,-26.9264,-0.0292,-26.9264,0.000000,0.1120,29.42,12.46,-4.85,0.005760,0.159104
1778492212.504459,1381,0.0316,1,-26.9556,-0.0292,-26.9556,0.000000,0.1119,29.42,12.49,-4.87,0.005760,0.159104
1778492212.7488918,1382,0.0316,1,-26.9848,-0.0292,-26.9848,0.000000,0.1094,29.43,12.51,-4.89,0.005760,0.159104
1778492213.0109413,1383,0.0316,1,-27.0140,-0.0292,-27.0140,0.000000,0.1166,29.43,12.54,-4.90,0.005760,0.159104
1778492213.2610059,1384,0.0316,1,-27.0432,-0.0292,-27.0432,0.000000,0.1129,29.43,12.56,-4.92,0.005760,0.159104
1778492213.5182183,1385,0.0316,1,-27.0724,-0.0292,-27.0724,0.000000,0.1167,29.44,12.59,-4.93,0.005760,0.159104
1778492213.767769,1386,0.0316,1,-27.1016,-0.0292,-27.1016,0.000000,0.1244,29.44,12.61,-4.95,0.005760,0.159104
1778492214.0081692,1387,0.0316,1,-27.1308,-0.0292,-27.1308,0.000000,0.1176,29.45,12.64,-4.97,0.005760,0.159104
1778492214.2507493,1388,0.0316,1,-27.1600,-0.0292,-27.1600,0.000000,0.1104,29.45,12.66,-4.98,0.005760,0.159104
1778492214.5083313,1389,0.0317,1,-27.1892,-0.0292,-27.1892,0.000000,0.1168,29.45,12.69,-5.00,0.005760,0.159104
1778492214.7513855,1390,0.0317,1,-27.2184,-0.0292,-27.2184,0.000000,0.1082,29.45,12.72,-5.01,0.005760,0.159104
1778492214.99294,1391,0.0317,1,-27.2476,-0.0292,-27.2476,0.000000,0.1102,29.46,12.74,-5.03,0.005760,0.159104
1778492215.2503917,1392,0.0317,1,-27.2768,-0.0292,-27.2768,0.000000,0.1059,29.46,12.77,-5.04,0.005760,0.159104
1778492215.519776,1393,0.0317,1,-27.3060,-0.0292,-27.3060,0.000000,0.1267,29.46,12.79,-5.06,0.005760,0.159104
1778492215.7601662,1394,0.0317,1,-27.3352,-0.0292,-27.3352,0.000000,0.1139,29.47,12.82,-5.07,0.005760,0.159104
1778492216.0161529,1395,0.0316,1,-27.3644,-0.0292,-27.3644,0.000000,0.1219,29.47,12.84,-5.09,0.005760,0.159104
1778492216.2635467,1396,0.0316,1,-27.3936,-0.0292,-27.3936,0.000000,0.1150,29.48,12.87,-5.11,0.005760,0.159104
1778492216.5002222,1397,0.0316,1,-27.4228,-0.0292,-27.4228,0.000000,0.1076,29.48,12.89,-5.12,0.005760,0.159104
1778492216.7422788,1398,0.0316,1,-27.4520,-0.0292,-27.4520,0.000000,0.0982,29.48,12.92,-5.14,0.005760,0.159104
1778492217.0074253,1399,0.0316,1,-27.4812,-0.0292,-27.4812,0.000000,0.1145,29.48,12.95,-5.15,0.005760,0.159104
1778492217.2538517,1400,0.0316,1,-27.5104,-0.0292,-27.5104,0.000000,0.1100,29.49,12.97,-5.17,0.005760,0.159104
1778492217.5058954,1401,0.0316,1,-27.5396,-0.0292,-27.5396,0.000000,0.1130,29.49,13.00,-5.18,0.005760,0.159104
1778492217.7571309,1402,0.0316,1,-27.5688,-0.0292,-27.5688,0.000000,0.1166,29.49,13.02,-5.20,0.005760,0.159104
1778492218.016795,1403,0.0316,1,-27.5980,-0.0292,-27.5980,0.000000,0.1193,29.49,13.05,-5.22,0.005760,0.159104
1778492218.262915,1404,0.0316,1,-27.6272,-0.0292,-27.6272,0.000000,0.1161,29.50,13.07,-5.23,0.005760,0.159104
1778492218.5003583,1405,0.0316,1,-27.6564,-0.0292,-27.6564,0.000000,0.1078,29.50,13.10,-5.25,0.005760,0.159104
1778492218.74911,1406,0.0316,1,-27.6856,-0.0292,-27.6856,0.000000,0.1019,29.50,13.12,-5.27,0.005760,0.159104
1778492219.0193622,1407,0.0315,1,-27.7148,-0.0292,-27.7148,0.000000,0.1240,29.51,13.15,-5.28,0.005760,0.159104
1778492219.2574022,1408,0.0315,1,-27.7440,-0.0292,-27.7440,0.000000,0.1098,29.51,13.17,-5.30,0.005760,0.159104
1778492219.495678,1409,0.0315,1,-27.7732,-0.0292,-27.7732,0.000000,0.1100,29.51,13.20,-5.31,0.005760,0.159104
1778492219.756208,1410,0.0315,1,-27.8024,-0.0292,-27.8024,0.000000,0.1108,29.52,13.22,-5.33,0.005760,0.159104
1778492220.0186324,1411,0.0315,1,-27.8316,-0.0292,-27.8316,0.000000,0.1202,29.52,13.25,-5.35,0.005760,0.159104
1778492220.2506893,1412,0.0315,1,-27.8608,-0.0292,-27.8608,0.000000,0.1100,29.52,13.27,-5.36,0.005760,0.159104
1778492220.5102005,1413,0.0315,1,-27.8900,-0.0292,-27.8900,0.000000,0.1130,29.53,13.29,-5.38,0.005760,0.159104
1778492220.7592902,1414,0.0315,1,-27.9191,-0.0292,-27.9191,0.000000,0.1130,29.53,13.32,-5.40,0.005760,0.159104
1778492221.006669,1415,0.0315,1,-27.9483,-0.0292,-27.9483,0.000000,0.1135,29.53,13.35,-5.42,0.005760,0.159104
1778492221.257187,1416,0.0315,1,-27.9775,-0.0292,-27.9775,0.000000,0.1156,29.54,13.37,-5.43,0.005760,0.159104
1778492221.5016606,1417,0.0315,1,-28.0067,-0.0292,-28.0067,0.000000,0.1107,29.54,13.40,-5.45,0.005760,0.159104
1778492221.7504084,1418,0.0315,1,-28.0359,-0.0292,-28.0359,0.000000,0.1099,29.54,13.42,-5.46,0.005760,0.159104
1778492222.0044293,1419,0.0315,1,-28.0651,-0.0292,-28.0651,0.000000,0.1054,29.55,13.45,-5.48,0.005760,0.159104
1778492222.275183,1420,0.0316,1,-28.0943,-0.0292,-28.0943,0.000000,0.1322,29.55,13.47,-5.49,0.005760,0.159104
1778492222.520718,1421,0.0316,1,-28.1235,-0.0292,-28.1235,0.000000,0.1276,29.55,13.50,-5.51,0.005760,0.159104
1778492222.762414,1422,0.0315,1,-28.1527,-0.0292,-28.1527,0.000000,0.1168,29.55,13.52,-5.52,0.005760,0.159104
1778492223.00771,1423,0.0315,1,-28.1819,-0.0292,-28.1819,0.000000,0.1137,29.56,13.55,-5.54,0.005760,0.159104
1778492223.2647865,1424,0.0315,1,-28.2111,-0.0292,-28.2111,0.000000,0.1207,29.56,13.57,-5.55,0.005760,0.159104
1778492223.5223768,1425,0.0316,1,-28.2403,-0.0292,-28.2403,0.000000,0.1284,29.57,13.60,-5.57,0.005760,0.159104
1778492223.7634568,1426,0.0316,1,-28.2695,-0.0292,-28.2695,0.000000,0.1310,29.57,13.62,-5.58,0.005760,0.159104
1778492224.0324736,1427,0.0316,1,-28.2987,-0.0292,-28.2987,0.000000,0.1403,29.57,13.65,-5.60,0.005760,0.159104
1778492224.2826765,1428,0.0316,1,-28.3279,-0.0292,-28.3279,0.000000,0.1357,29.58,13.67,-5.61,0.005760,0.159104
1778492224.5333023,1429,0.0315,1,-28.3571,-0.0292,-28.3571,0.000000,0.1361,29.58,13.70,-5.63,0.005760,0.159104
1778492224.7748368,1430,0.0315,1,-28.3863,-0.0292,-28.3863,0.000000,0.1252,29.58,13.72,-5.64,0.005760,0.159104
1778492225.0122335,1431,0.0315,1,-28.4155,-0.0292,-28.4155,0.000000,0.1217,29.59,13.75,-5.66,0.005760,0.159104
1778492225.2577038,1432,0.0316,1,-28.4447,-0.0292,-28.4447,0.000000,0.1116,29.59,13.77,-5.68,0.005760,0.159104
1778492225.5085652,1433,0.0316,1,-28.4739,-0.0292,-28.4739,0.000000,0.1147,29.59,13.80,-5.69,0.005760,0.159104
1778492225.7596314,1434,0.0316,1,-28.5031,-0.0292,-28.5031,0.000000,0.1179,29.60,13.83,-5.71,0.005760,0.159104
1778492226.0176327,1435,0.0316,1,-28.5323,-0.0292,-28.5323,0.000000,0.1218,29.60,13.85,-5.72,0.005760,0.159104
1778492226.2587001,1436,0.0316,1,-28.5615,-0.0292,-28.5615,0.000000,0.1138,29.60,13.88,-5.74,0.005760,0.159104
1778492226.5084357,1437,0.0316,1,-28.5907,-0.0292,-28.5907,0.000000,0.1169,29.61,13.91,-5.75,0.005760,0.159104
1778492226.7669792,1438,0.0316,1,-28.6199,-0.0292,-28.6199,0.000000,0.1191,29.61,13.93,-5.77,0.005760,0.159104
