time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778163408.798889,141,25.0000,0.422620,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8007185,141,30.0000,1.755432,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8020966,141,35.0000,6.074943,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.803381,141,40.0000,13.323260,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8054113,141,45.0000,23.395558,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8067067,141,50.0000,36.135708,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8073335,141,55.0000,51.330522,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.808172,141,60.0000,68.702646,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8108215,141,65.0000,87.902339,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8144236,141,70.0000,108.498802,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.815067,141,75.0000,129.972342,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8155735,141,80.0000,151.709716,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.816073,141,85.0000,173.006302,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8165736,141,90.0000,193.080128,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8201752,141,95.0000,211.103255,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8230956,141,100.0000,226.254204,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8248813,141,105.0000,237.789642,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8254466,141,110.0000,245.124700,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8259215,141,115.0000,247.903243,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8270357,141,120.0000,246.038153,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8275154,141,125.0000,239.710752,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8280158,141,130.0000,229.333058,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8291054,141,135.0000,215.487702,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8318524,141,140.0000,198.862561,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8325396,141,145.0000,180.192280,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8335447,141,150.0000,160.212313,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8344083,141,155.0000,139.626211,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.834967,141,160.0000,119.084556,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.835414,141,165.0000,99.173107,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.835877,141,170.0000,80.407752,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8363435,141,175.0000,63.234157,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8369408,141,25.8768,0.439220,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
