time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778158354.6657887,26,0.2586,0,-1.2329,-0.0105,-0.5010,0.092982,0.0051,-10.49,-3.44,0.96,0.038462,0.159104
1778158354.6816714,27,0.2537,0,-0.9436,-0.0077,-0.5263,0.037730,0.0050,-16.08,0.56,1.08,0.037037,0.159104
1778158354.696829,28,0.2502,0,-0.7509,-0.0059,-0.5409,0.012147,0.0043,-18.65,3.85,1.77,0.035714,0.159104
1778158354.711885,29,0.2479,0,-0.6297,-0.0048,-0.5490,0.002397,0.0042,-20.77,5.54,2.26,0.034483,0.159104
1778158354.7270982,30,0.2449,0,-0.6258,-0.0047,-0.5565,0.002473,0.0043,-21.26,5.72,2.35,0.033333,0.159104
1778158354.7422829,31,0.2409,0,-0.8152,-0.0062,-0.5724,0.026718,0.0043,-16.38,5.05,2.14,0.032258,0.159104
1778158354.7582235,32,0.2364,0,-1.1079,-0.0083,-0.6005,0.076070,0.0050,-7.27,3.93,1.95,0.031250,0.159104
1778158354.7741053,33,0.2314,0,-1.4583,-0.0107,-0.6423,0.135363,0.0050,2.67,2.05,1.90,0.030303,0.159104
1778158354.7899907,34,0.2279,0,-1.8222,-0.0130,-0.6977,0.211729,0.0050,12.60,-0.75,2.47,0.029412,0.159104
1778158354.805848,35,0.2270,0,-2.0715,-0.0146,-0.7614,0.277818,0.0050,20.36,-3.25,3.71,0.028571,0.159104
1778158354.8217528,36,0.2277,0,-2.2414,-0.0156,-0.8300,0.321226,0.0050,24.13,-5.65,5.17,0.027778,0.159104
1778158354.8377907,37,0.2289,0,-2.3840,-0.0163,-0.9023,0.353023,0.0051,27.07,-7.63,6.51,0.027027,0.159104
1778158354.8536723,38,0.2301,0,-2.4878,-0.0169,-0.9766,0.367868,0.0051,28.97,-8.71,7.41,0.026316,0.159104
1778158354.869498,39,0.2295,0,-2.5906,-0.0174,-1.0523,0.389212,0.0050,28.87,-9.87,8.06,0.025641,0.159104
1778158354.8854554,40,0.2261,0,-2.7047,-0.0179,-1.1291,0.433502,0.0051,26.62,-11.95,8.46,0.025000,0.159104
1778158354.9014862,41,0.2212,0,-2.8027,-0.0184,-1.2057,0.483326,0.0051,20.87,-15.38,7.83,0.024390,0.159104
1778158354.9173627,42,0.2188,0,-2.8740,-0.0186,-1.2817,0.505419,0.0051,13.59,-18.67,6.46,0.023810,0.159104
1778158354.933354,43,0.2219,0,-2.8053,-0.0182,-1.3531,0.442130,0.0051,6.15,-18.27,4.54,0.023256,0.159104
1778158354.9493735,44,0.2300,0,-2.5369,-0.0167,-1.4125,0.317449,0.0051,1.22,-12.08,2.41,0.022727,0.159104
1778158354.965312,45,0.2390,0,-2.1690,-0.0146,-1.4553,0.178851,0.0051,1.86,0.18,0.00,0.022222,0.159104
1778158354.9813266,46,0.2437,0,-1.7851,-0.0125,-1.4802,0.060201,0.0051,8.37,16.02,-5.27,0.021739,0.159104
1778158354.996396,47,0.2436,0,-1.4786,-0.0109,-1.4906,0.014180,0.0042,18.53,30.98,-13.57,0.021277,0.159104
1778158355.0121984,48,0.2403,0,-1.3259,-0.0101,-1.4940,0.010720,0.0050,29.23,42.43,-23.07,0.020833,0.159104
1778158355.0281804,49,0.2363,0,-1.2917,-0.0098,-1.4958,0.013526,0.0051,37.64,49.27,-31.20,0.020408,0.159104
1778158355.044137,50,0.2338,0,-1.2998,-0.0098,-1.4980,0.013748,0.0050,39.96,50.97,-33.61,0.020000,0.159104
1778158355.060113,51,0.2310,0,-1.3676,-0.0101,-1.5029,0.010012,0.0050,37.64,47.86,-30.33,0.019608,0.159104
1778158355.0768602,52,0.2275,0,-1.4411,-0.0104,-1.5107,0.006202,0.0058,35.69,42.80,-26.24,0.019231,0.159104
1778158355.0919771,53,0.2245,0,-1.5068,-0.0106,-1.5208,0.003106,0.0042,34.04,38.23,-22.65,0.018868,0.159104
1778158355.1079543,54,0.2216,0,-1.5678,-0.0108,-1.5329,0.000942,0.0051,31.85,35.80,-19.88,0.018519,0.159104
1778158355.1231313,55,0.2188,0,-1.5751,-0.0108,-1.5448,0.000726,0.0043,27.05,35.80,-16.75,0.018182,0.159104
1778158355.1390615,56,0.2158,0,-1.6004,-0.0109,-1.5572,0.001134,0.0051,18.19,34.44,-11.39,0.017857,0.159104
1778158355.1541584,57,0.2131,0,-1.6899,-0.0112,-1.5725,0.007247,0.0043,7.59,29.46,-5.23,0.017544,0.159104
1778158355.1701343,58,0.2111,0,-1.9312,-0.0120,-1.5961,0.046662,0.0051,-1.00,19.36,-0.82,0.017241,0.159104
1778158355.1861262,59,0.2113,0,-2.2714,-0.0132,-1.6315,0.121509,0.0051,-5.95,6.15,0.64,0.016949,0.159104
1778158355.2025146,60,0.2138,0,-2.6493,-0.0145,-1.6801,0.233234,0.0052,-8.63,-7.25,0.16,0.016667,0.159104
1778158355.218958,61,0.2169,0,-3.0185,-0.0157,-1.7415,0.381372,0.0052,-9.87,-19.48,-1.22,0.016393,0.159104
1778158355.2349467,62,0.2196,0,-3.2636,-0.0165,-1.8107,0.522300,0.0051,-10.92,-28.08,-2.48,0.016129,0.159104
1778158355.2518075,63,0.2213,0,-3.4238,-0.0170,-1.8839,0.625138,0.0058,-11.59,-33.62,-3.40,0.015873,0.159104
1778158355.2689729,64,0.2220,0,-3.4949,-0.0172,-1.9574,0.641843,0.0061,-12.73,-35.48,-4.27,0.015625,0.159104
1778158355.2861342,65,0.2218,0,-3.4504,-0.0170,-2.0265,0.551834,0.0060,-14.11,-32.76,-4.62,0.015385,0.159104
1778158355.3022685,66,0.2209,0,-3.2707,-0.0164,-2.0861,0.394485,0.0051,-15.03,-25.57,-3.95,0.015152,0.159104
1778158355.318287,67,0.2188,0,-2.9706,-0.0153,-2.1317,0.222589,0.0051,-15.57,-14.82,-2.50,0.014925,0.159104
1778158355.3342905,68,0.2149,0,-2.6528,-0.0143,-2.1633,0.092556,0.0051,-13.45,-1.99,-0.66,0.014706,0.159104
1778158355.3502946,69,0.2095,0,-2.3886,-0.0134,-2.1838,0.024052,0.0051,-7.32,11.23,-0.50,0.014493,0.159104
1778158355.365418,70,0.2033,0,-2.2271,-0.0129,-2.1977,0.002515,0.0043,3.35,22.48,-4.37,0.014286,0.159104
1778158355.3806818,71,0.1977,0,-2.1748,-0.0127,-2.2093,0.000356,0.0043,16.59,30.52,-11.27,0.014085,0.159104
1778158355.396616,72,0.1929,0,-2.1612,-0.0127,-2.2201,0.001016,0.0051,28.47,36.36,-19.30,0.013889,0.159104
1778158355.412543,73,0.1885,0,-2.1547,-0.0126,-2.2304,0.001902,0.0050,37.17,39.92,-26.45,0.013699,0.159104
1778158355.4283588,74,0.1847,0,-2.1278,-0.0125,-2.2395,0.005912,0.0051,40.02,42.77,-29.92,0.013514,0.159104
1778158355.444177,75,0.1806,0,-2.0904,-0.0124,-2.2473,0.013172,0.0050,38.78,45.98,-30.38,0.013333,0.159104
1778158355.4601684,76,0.1752,0,-2.1017,-0.0124,-2.2553,0.013877,0.0051,38.11,48.00,-30.64,0.013158,0.159104
1778158355.4759476,77,0.1702,0,-2.1630,-0.0125,-2.2650,0.015706,0.0050,39.30,48.71,-31.91,0.012987,0.159104
1778158355.4909477,78,0.1683,0,-2.2756,-0.0127,-2.2776,0.020899,0.0042,42.86,48.85,-35.04,0.012821,0.159104
1778158355.5066376,79,0.1733,0,-2.3752,-0.0129,-2.2929,0.016440,0.0050,49.92,49.38,-41.97,0.012658,0.159104
1778158355.522243,80,0.1848,0,-2.3960,-0.0129,-2.3085,0.018569,0.0050,60.00,50.90,-53.35,0.012500,0.159104
1778158355.5372128,81,0.1955,0,-2.3816,-0.0129,-2.3232,0.020912,0.0042,72.58,53.17,-68.77,0.012346,0.159104
1778158355.5522373,82,0.2026,0,-2.3387,-0.0127,-2.3360,0.012156,0.0043,86.62,54.66,-86.14,0.012195,0.159104
1778158355.5672898,83,0.2046,0,-2.3114,-0.0126,-2.3475,0.010860,0.0042,99.65,54.69,-101.98,0.012048,0.159104
1778158355.5821943,84,0.2021,0,-2.3129,-0.0126,-2.3586,0.014662,0.0042,108.44,53.86,-112.30,0.011905,0.159104
1778158355.5979786,85,0.2003,0,-2.3134,-0.0126,-2.3693,0.014052,0.0050,110.94,53.45,-115.01,0.011765,0.159104
1778158355.61376,86,0.2012,0,-2.3146,-0.0126,-2.3797,0.015261,0.0050,104.76,54.08,-107.60,0.011628,0.159104
1778158355.6288323,87,0.2034,0,-2.2877,-0.0125,-2.3888,0.019312,0.0042,90.45,53.66,-90.53,0.011494,0.159104
1778158355.6446798,88,0.2059,0,-2.2964,-0.0125,-2.3978,0.013426,0.0051,71.18,48.94,-66.76,0.011364,0.159104
1778158355.6606638,89,0.2074,0,-2.4657,-0.0128,-2.4124,0.026293,0.0051,51.09,39.24,-41.06,0.011236,0.159104
1778158355.67659,90,0.2054,0,-2.7632,-0.0135,-2.4369,0.081708,0.0051,33.98,25.82,-20.13,0.011111,0.159104
1778158355.6928816,91,0.2001,0,-3.1453,-0.0143,-2.4733,0.160555,0.0053,21.51,11.58,-6.65,0.010989,0.159104
1778158355.7080986,92,0.1928,0,-3.5261,-0.0150,-2.5202,0.257891,0.0051,12.52,-0.41,-0.23,0.010870,0.159104
1778158355.724027,93,0.1857,0,-3.7743,-0.0155,-2.5723,0.374996,0.0050,3.96,-10.72,1.47,0.010753,0.159104
1778158355.7400153,94,0.1810,0,-3.9073,-0.0157,-2.6260,0.495520,0.0051,-1.99,-19.81,0.93,0.010638,0.159104
1778158355.7560174,95,0.1795,0,-3.9865,-0.0159,-2.6803,0.592584,0.0051,-5.97,-27.40,-0.27,0.010526,0.159104
1778158355.771757,96,0.1815,0,-4.0805,-0.0160,-2.7362,0.683204,0.0050,-8.33,-33.11,-1.32,0.010417,0.159104
1778158355.78815,97,0.1840,0,-4.1725,-0.0161,-2.7939,0.746468,0.0057,-8.00,-35.97,-1.29,0.010309,0.159104
1778158355.8045957,98,0.1861,0,-4.2590,-0.0163,-2.8531,0.774894,0.0057,-6.77,-36.74,-0.58,0.010204,0.159104
1778158355.8212533,99,0.1875,0,-4.3495,-0.0164,-2.9137,0.776878,0.0058,-4.93,-35.87,0.53,0.010101,0.159104
1778158355.8378317,100,0.1873,0,-4.4049,-0.0165,-2.9742,0.724540,0.0058,-2.14,-32.93,1.94,0.010000,0.159104
1778158355.853822,101,0.1865,0,-4.4063,-0.0165,-3.0326,0.620399,0.0050,0.86,-27.60,2.97,0.009901,0.159104
1778158355.8695793,102,0.1844,0,-4.3145,-0.0163,-3.0860,0.466116,0.0049,3.38,-19.28,3.13,0.009804,0.159104
1778158355.8853369,103,0.1810,0,-4.1169,-0.0159,-3.1312,0.299308,0.0051,5.65,-8.14,2.30,0.009709,0.159104
1778158355.9002314,104,0.1767,0,-3.8436,-0.0154,-3.1662,0.160890,0.0049,7.98,4.49,0.06,0.009615,0.159104
1778158355.9161828,105,0.1727,0,-3.5751,-0.0149,-3.1919,0.066705,0.0051,11.74,16.56,-3.81,0.009524,0.159104
1778158355.9312005,106,0.1712,0,-3.3697,-0.0146,-3.2110,0.018131,0.0042,17.19,26.11,-8.61,0.009434,0.159104
1778158355.9462185,107,0.1717,0,-3.2575,-0.0144,-3.2262,0.002177,0.0042,23.98,31.94,-13.86,0.009346,0.159104
1778158355.9613886,108,0.1736,0,-3.2252,-0.0143,-3.2401,0.000229,0.0043,30.34,34.22,-18.47,0.009259,0.159104
1778158355.9765627,109,0.1761,0,-3.2181,-0.0143,-3.2534,0.000251,0.0042,34.69,34.80,-21.68,0.009174,0.159104
1778158355.9917524,110,0.1778,0,-3.2215,-0.0143,-3.2663,0.000390,0.0043,36.98,34.91,-23.40,0.009091,0.159104
1778158356.0076349,111,0.1778,0,-3.2143,-0.0142,-3.2786,0.001199,0.0051,34.38,36.58,-22.23,0.009009,0.159104
1778158356.0234847,112,0.1758,0,-3.1745,-0.0141,-3.2895,0.006836,0.0050,24.27,39.10,-15.96,0.008929,0.159104
1778158356.0394595,113,0.1731,0,-3.0803,-0.0140,-3.2973,0.027278,0.0050,8.51,40.51,-5.91,0.008850,0.159104
1778158356.055386,114,0.1708,0,-2.9693,-0.0138,-3.3018,0.049624,0.0050,-8.00,40.99,4.37,0.008772,0.159104
1778158356.0714412,115,0.1696,0,-2.8717,-0.0136,-3.3034,0.068790,0.0051,-21.01,39.68,12.55,0.008696,0.159104
1778158356.087437,116,0.1690,0,-2.8108,-0.0135,-3.3033,0.083097,0.0051,-27.16,37.73,16.18,0.008621,0.159104
1778158356.1033897,117,0.1690,0,-2.8090,-0.0135,-3.3032,0.081641,0.0050,-27.59,36.73,16.15,0.008547,0.159104
1778158356.1194127,118,0.1700,0,-2.8291,-0.0135,-3.3035,0.074524,0.0051,-25.91,37.01,15.14,0.008475,0.159104
1778158356.1353486,119,0.1722,0,-2.9323,-0.0136,-3.3065,0.056728,0.0051,-17.12,37.88,9.96,0.008403,0.159104
1778158356.1513386,120,0.1761,0,-3.0774,-0.0138,-3.3135,0.037635,0.0051,-2.05,37.24,1.09,0.008333,0.159104
1778158356.167343,121,0.1798,0,-3.2123,-0.0140,-3.3242,0.018742,0.0051,10.28,37.25,-6.31,0.008264,0.159104
1778158356.1824973,122,0.1821,0,-3.3407,-0.0142,-3.3385,0.002780,0.0043,22.26,36.70,-13.63,0.008197,0.159104
1778158356.197685,123,0.1826,0,-3.3985,-0.0142,-3.3540,0.001209,0.0051,27.79,35.34,-16.80,0.008130,0.159104
1778158356.2137218,124,0.1825,0,-3.4234,-0.0142,-3.3699,0.001683,0.0059,27.90,34.84,-16.61,0.008065,0.159104
1778158356.229789,125,0.1818,0,-3.4575,-0.0143,-3.3863,0.002451,0.0051,29.43,33.89,-17.22,0.008000,0.159104
1778158356.2458308,126,0.1799,0,-3.5001,-0.0143,-3.4035,0.003914,0.0051,29.66,32.93,-16.95,0.007937,0.159104
1778158356.2618308,127,0.1777,0,-3.5380,-0.0143,-3.4212,0.005518,0.0051,29.16,32.19,-16.27,0.007874,0.159104
1778158356.2777696,128,0.1762,0,-3.6115,-0.0144,-3.4406,0.012425,0.0050,28.08,30.34,-14.58,0.007812,0.159104
1778158356.2937546,129,0.1753,0,-3.7880,-0.0147,-3.4645,0.042701,0.0051,27.64,25.04,-11.62,0.007752,0.159104
1778158356.309794,130,0.1754,0,-4.0096,-0.0149,-3.4942,0.091735,0.0052,26.91,16.95,-7.47,0.007692,0.159104
1778158356.3257875,131,0.1763,0,-4.2467,-0.0152,-3.5301,0.146775,0.0051,26.27,8.90,-3.11,0.007634,0.159104
1778158356.34088,132,0.1766,0,-4.4215,-0.0154,-3.5702,0.182123,0.0050,25.68,3.22,0.13,0.007576,0.159104
1778158356.3560169,133,0.1762,0,-4.4202,-0.0154,-3.6090,0.170353,0.0050,26.31,3.12,-0.03,0.007519,0.159104
1778158356.3711123,134,0.1757,0,-4.3302,-0.0153,-3.6440,0.131343,0.0051,27.98,6.91,-2.47,0.007463,0.159104
1778158356.387127,135,0.1752,0,-4.2120,-0.0151,-3.6745,0.082159,0.0051,29.28,11.19,-5.21,0.007407,0.159104
1778158356.4031246,136,0.1749,0,-4.1161,-0.0150,-3.7014,0.045841,0.0050,30.25,14.70,-7.50,0.007353,0.159104
1778158356.4190638,137,0.1748,0,-4.0973,-0.0149,-3.7269,0.036037,0.0050,30.50,15.86,-8.31,0.007299,0.159104
1778158356.4348097,138,0.1748,0,-4.1156,-0.0149,-3.7522,0.034721,0.0051,30.52,15.97,-8.39,0.007246,0.159104
1778158356.45071,139,0.1744,0,-4.1431,-0.0149,-3.7776,0.035242,0.0051,30.50,15.86,-8.31,0.007194,0.159104
1778158356.4668767,140,0.1743,0,-4.1688,-0.0150,-3.8030,0.035305,0.0051,30.50,15.78,-8.27,0.007143,0.159104
1778158356.482707,141,0.1747,0,-4.1919,-0.0150,-3.8283,0.034766,0.0050,30.50,15.75,-8.26,0.007092,0.159104
1778158356.498723,142,0.1757,0,-4.1631,-0.0149,-3.8522,0.028475,0.0051,31.00,17.43,-9.54,0.007042,0.159104
1778158356.5139742,143,0.1767,0,-4.0493,-0.0148,-3.8721,0.023694,0.0043,34.08,23.44,-15.33,0.006993,0.159104
1778158356.529922,144,0.1766,0,-3.9417,-0.0146,-3.8882,0.023437,0.0051,44.35,33.24,-30.47,0.006944,0.159104
1778158356.545019,145,0.1759,0,-3.8595,-0.0145,-3.9015,0.018313,0.0043,61.53,43.19,-53.82,0.006897,0.159104
1778158356.5610478,146,0.1755,0,-3.8231,-0.0144,-3.9133,0.015787,0.0051,82.97,50.15,-81.70,0.006849,0.159104
1778158356.577061,147,0.1748,0,-3.8622,-0.0145,-3.9260,0.013392,0.0051,103.41,51.92,-107.09,0.006803,0.159104
1778158356.59233,148,0.1740,0,-3.8813,-0.0145,-3.9388,0.007943,0.0043,117.24,49.49,-123.93,0.006757,0.159104
1778158356.60831,149,0.1735,0,-3.8509,-0.0144,-3.9504,0.011410,0.0051,124.90,46.14,-133.59,0.006711,0.159104
1778158356.6242588,150,0.1732,0,-3.7963,-0.0143,-3.9601,0.024139,0.0051,128.45,43.47,-138.37,0.006667,0.159104
1778158356.6401556,151,0.1753,0,-3.7384,-0.0142,-3.9677,0.039585,0.0051,130.60,41.52,-141.34,0.006623,0.159104
1778158356.6561785,152,0.1803,0,-3.6697,-0.0141,-3.9729,0.059079,0.0051,132.16,39.98,-143.48,0.006579,0.159104
1778158356.6722124,153,0.1877,0,-3.6158,-0.0141,-3.9759,0.073247,0.0051,132.85,39.16,-144.45,0.006536,0.159104
1778158356.6881752,154,0.1953,0,-3.5826,-0.0140,-3.9772,0.081126,0.0051,132.89,39.02,-144.50,0.006494,0.159104
1778158356.7041774,155,0.2019,0,-3.5575,-0.0140,-3.9773,0.086000,0.0051,132.85,38.97,-144.45,0.006452,0.159104
1778158356.7204182,156,0.2071,0,-3.5456,-0.0139,-3.9765,0.086035,0.0052,132.81,38.95,-144.42,0.006410,0.159104
1778158356.7362843,157,0.2104,0,-3.5327,-0.0139,-3.9751,0.087967,0.0051,132.79,38.94,-144.39,0.006369,0.159104
1778158356.7522821,158,0.2125,0,-3.5234,-0.0139,-3.9732,0.089249,0.0051,132.79,38.93,-144.39,0.006329,0.159104
1778158356.7682524,159,0.2117,0,-3.5339,-0.0138,-3.9718,0.085188,0.0051,132.79,38.92,-144.43,0.006289,0.159104
1778158356.7842424,160,0.2087,0,-3.5534,-0.0139,-3.9713,0.079941,0.0051,132.80,39.03,-144.42,0.006250,0.159104
1778158356.8002062,161,0.2047,0,-3.6190,-0.0139,-3.9733,0.065465,0.0051,131.15,40.75,-142.01,0.006211,0.159104
1778158356.8160727,162,0.1999,0,-3.7256,-0.0140,-3.9790,0.044586,0.0051,121.25,45.01,-129.43,0.006173,0.159104
1778158356.831997,163,0.1937,0,-3.8187,-0.0141,-3.9877,0.027855,0.0051,101.29,47.34,-104.55,0.006135,0.159104
1778158356.8471181,164,0.1858,0,-3.9939,-0.0143,-4.0018,0.017668,0.0043,77.18,44.98,-73.43,0.006098,0.159104
1778158356.8615398,165,0.1782,0,-4.2819,-0.0146,-4.0239,0.060045,0.0043,53.21,35.25,-40.40,0.006061,0.159104
1778158356.8766987,166,0.1722,0,-4.6501,-0.0150,-4.0556,0.198002,0.0051,37.46,17.73,-13.95,0.006024,0.159104
1778158356.8925915,167,0.1709,0,-5.0622,-0.0154,-4.0980,0.401120,0.0051,32.31,-0.86,2.38,0.005988,0.159104
1778158356.9076805,168,0.1737,0,-5.4187,-0.0157,-4.1498,0.589543,0.0051,31.32,-14.82,12.20,0.005952,0.159104
1778158356.9237182,169,0.1754,0,-5.6334,-0.0159,-4.2067,0.738234,0.0051,31.95,-22.93,17.54,0.005917,0.159104
1778158356.9395497,170,0.1756,0,-5.7098,-0.0160,-4.2642,0.772845,0.0051,32.23,-24.76,18.75,0.005882,0.159104
1778158356.9555085,171,0.1697,0,-5.6650,-0.0159,-4.3175,0.668264,0.0051,31.41,-20.06,15.54,0.005848,0.159104
1778158356.9715564,172,0.1541,0,-5.5102,-0.0158,-4.3622,0.537646,0.0051,30.76,-11.94,10.30,0.005814,0.159104
1778158356.9874675,173,0.1304,0,-5.2709,-0.0156,-4.3963,0.398261,0.0051,30.48,-0.87,3.27,0.005780,0.159104
1778158357.003284,174,0.0988,1,-4.4119,-0.0156,-4.4119,0.292765,0.0050,30.32,9.50,-3.03,0.005760,0.159104
1778158357.017515,175,0.0644,1,-4.4275,-0.0156,-4.4275,0.254107,0.0043,30.71,17.59,-7.82,0.005760,0.159104
1778158357.0317032,176,0.0364,1,-4.4431,-0.0156,-4.4431,0.244699,0.0042,31.24,22.48,-10.77,0.005760,0.159104
1778158357.045999,177,0.0238,1,-4.4587,-0.0156,-4.4587,0.244623,0.0043,31.49,24.39,-11.93,0.005760,0.159104
1778158357.0601242,178,0.0217,1,-4.4743,-0.0156,-4.4743,0.238126,0.0042,31.82,25.52,-12.72,0.005760,0.159104
1778158357.0742984,179,0.0208,1,-4.4899,-0.0156,-4.4899,0.239614,0.0042,32.03,25.70,-12.92,0.005760,0.159104
1778158357.0886667,180,0.0202,1,-4.5055,-0.0156,-4.5055,0.256740,0.0042,31.83,24.89,-12.31,0.005760,0.159104
1778158357.103027,181,0.0200,1,-4.5211,-0.0156,-4.5211,0.289511,0.0043,31.39,23.13,-11.02,0.005760,0.159104
1778158357.1173108,182,0.0198,1,-4.5367,-0.0156,-4.5367,0.341009,0.0042,30.74,20.42,-9.07,0.005760,0.159104
1778158357.131683,183,0.0197,1,-4.5523,-0.0156,-4.5523,0.407721,0.0043,30.07,17.08,-6.75,0.005760,0.159104
1778158357.1459959,184,0.0196,1,-4.5678,-0.0156,-4.5678,0.485070,0.0043,29.48,13.44,-4.31,0.005760,0.159104
1778158357.1602938,185,0.0196,1,-4.5834,-0.0156,-4.5834,0.566742,0.0042,29.05,9.81,-1.96,0.005760,0.159104
1778158357.1745868,186,0.0197,1,-4.5990,-0.0156,-4.5990,0.644110,0.0043,28.78,6.51,0.12,0.005760,0.159104
1778158357.1887593,187,0.0197,1,-4.6146,-0.0156,-4.6146,0.710405,0.0042,28.64,3.74,1.84,0.005760,0.159104
1778158357.202946,188,0.0197,1,-4.6302,-0.0156,-4.6302,0.757579,0.0042,28.58,1.76,3.06,0.005760,0.159104
1778158357.21703,189,0.0196,1,-4.6458,-0.0156,-4.6458,0.782739,0.0042,28.56,0.61,3.75,0.005760,0.159104
1778158357.2312474,190,0.0196,1,-4.6614,-0.0156,-4.6614,0.790578,0.0042,28.56,0.09,4.05,0.005760,0.159104
1778158357.2454436,191,0.0196,1,-4.6770,-0.0156,-4.6770,0.787020,0.0042,28.55,-0.02,4.10,0.005760,0.159104
1778158357.2595358,192,0.0196,1,-4.6926,-0.0156,-4.6926,0.779436,0.0042,28.55,0.02,4.06,0.005760,0.159104
1778158357.2694492,193,0.0196,1,-4.7082,-0.0156,-4.7082,0.000000,0.0000,28.54,0.04,4.03,0.005760,0.159104
1778158357.2752132,194,0.0196,1,-4.7238,-0.0156,-4.7238,0.000000,0.0000,28.54,0.05,4.01,0.005760,0.159104
1778158357.2810102,195,0.0197,1,-4.7394,-0.0156,-4.7394,0.000000,0.0000,28.53,0.06,4.00,0.005760,0.159104
1778158357.286749,196,0.0197,1,-4.7550,-0.0156,-4.7550,0.000000,0.0000,28.53,0.07,3.98,0.005760,0.159104
1778158357.2924876,197,0.0198,1,-4.7706,-0.0156,-4.7706,0.000000,0.0000,28.52,0.07,3.96,0.005760,0.159104
